-2.195937790943609247e-01,-2.078569829463958740e-01
-1.051218166493249895e-01,-9.414238482713699341e-02
-6.289569408430105424e-02,-8.402469754219055176e-02
-6.286077339732468183e-02,-8.531294018030166626e-02
-5.530943655229408895e-02,-5.642975866794586182e-02
-4.078353973236206048e-02,-5.762044340372085571e-02
-4.973772950420329679e-03,-4.223198443651199341e-02
6.149204232800203895e-02,3.735689073801040649e-02
1.736431594810149137e-01,1.810542643070220947e-01
2.868320794685404462e-01,2.952589392662048340e-01
2.370829387209856254e-01,2.710606455802917480e-01
5.792434195756697435e-02,6.167525798082351685e-02
-9.330873544176394863e-02,-1.181180179119110107e-01
-1.444112218540154202e-01,-1.608685851097106934e-01
-1.383907145293584440e-01,-1.302906423807144165e-01
-1.243325561627396381e-01,-1.061126887798309326e-01
-1.151589352175097086e-01,-1.183262839913368225e-01
-9.021870396857052665e-02,-8.325932919979095459e-02
-3.802800280543525147e-02,-6.717228144407272339e-02
1.982623536904060037e-03,3.828804939985275269e-03
-2.627606502638855229e-02,-2.374101430177688599e-02
-6.289538053388733785e-02,-6.433073431253433228e-02
1.904831238358750548e-03,2.237703278660774231e-02
6.989907868428940629e-02,7.306478172540664673e-02
7.566144636706149951e-02,7.433173060417175293e-02
5.673085073093388220e-02,3.903862833976745605e-02
-5.707813278692212139e-02,-5.784690380096435547e-02
-3.174625821178024832e-01,-3.119297921657562256e-01
-3.863214342749098917e-01,-4.175019562244415283e-01
-3.003024745354976321e-01,-3.128303587436676025e-01
-1.125232584665399604e-01,-1.241814345121383667e-01
3.202905998005550064e-02,5.565499514341354370e-02
2.375382036782405087e-02,4.810076206922531128e-02
-1.058712823709145046e-01,-1.230514347553253174e-01
-2.407529193654492916e-01,-2.811393439769744873e-01
-2.335640249481706066e-01,-2.623994946479797363e-01
-8.057222153054291458e-02,-7.796276360750198364e-02
5.819637384932596635e-02,6.364104151725769043e-02
1.152749199389457163e-01,1.235470101237297058e-01
1.297010736799429076e-01,1.429775655269622803e-01
6.428959578917080309e-02,7.726763188838958740e-02
1.309840153421317106e-02,-3.969995304942131042e-03
7.613192058072910939e-02,7.442907989025115967e-02
3.849168315445215122e-02,4.305523633956909180e-02
-6.949048875478835985e-02,-6.553087383508682251e-02
-1.507540441389371710e-01,-1.405301392078399658e-01
-1.668600533205380210e-01,-1.413716673851013184e-01
-1.114062184585813686e-01,-1.078532636165618896e-01
-6.312392503245692343e-02,-7.215481251478195190e-02
-7.213163619536730464e-02,-7.203785330057144165e-02
-1.250923303383032759e-01,-1.104256883263587952e-01
-1.703285772709895729e-01,-1.508837342262268066e-01
-1.822583331781576221e-01,-1.714719682931900024e-01
-1.523937463394597625e-01,-1.140923947095870972e-01
-1.373896427751206406e-01,-1.110035851597785950e-01
-1.465836096455327975e-01,-1.243043988943099976e-01
-1.541581657036419917e-01,-1.341487318277359009e-01
-1.082045503114443807e-01,-9.184937179088592529e-02
-1.356446682542998550e-02,-1.235011592507362366e-02
2.720850715647505497e-02,2.760176174342632294e-02
5.755474034797127859e-03,4.756654612720012665e-03
-9.897697595207244348e-02,-1.145978868007659912e-01
-2.227705291889077732e-01,-2.311076521873474121e-01
-2.686133805197791768e-01,-3.003122508525848389e-01
-2.261856677107197122e-01,-2.319737970829010010e-01
-1.228348748229725895e-01,-1.392258703708648682e-01
-5.318588939571582824e-02,-8.174728602170944214e-02
-3.645812920608582086e-02,-4.535278677940368652e-02
-2.532164807494897626e-02,-4.909928888082504272e-02
-4.132744350170075923e-03,-2.295327186584472656e-02
4.209199743973834201e-02,1.994040235877037048e-02
8.518772620142101015e-02,5.093921720981597900e-02
1.489800755928178955e-01,1.497950404882431030e-01
2.449358604137730766e-01,2.545516788959503174e-01
1.993647803746866065e-01,1.886026263236999512e-01
3.995090802794871998e-02,4.396747797727584839e-02
-7.870418478837615250e-02,-9.586563706398010254e-02
-1.234224519529857900e-01,-1.228498667478561401e-01
-1.228198764114256658e-01,-1.143586710095405579e-01
-1.187864873358180223e-01,-9.743057936429977417e-02
-1.182509876736026061e-01,-8.957213163375854492e-02
-9.025151458515337510e-02,-9.163463115692138672e-02
-2.836256401910484948e-02,-4.578249901533126831e-02
1.327079761321907185e-02,3.335900604724884033e-02
-1.325718755482195588e-02,-8.176090195775032043e-03
-6.479443021296592276e-02,-7.093364000320434570e-02
-8.423423586623023096e-02,-5.653697252273559570e-02
-6.120088770200785011e-02,-4.285372793674468994e-02
-6.010761777805441464e-02,-5.328129976987838745e-02
-9.011307003153630479e-02,-9.944858402013778687e-02
-1.908493154648186196e-01,-1.577080339193344116e-01
-3.395359641687208940e-01,-3.414524495601654053e-01
-3.662615380285980660e-01,-3.692543208599090576e-01
-2.668822415678006044e-01,-2.645956575870513916e-01
-1.222626454921076911e-01,-9.873227030038833618e-02
-3.183570363346329563e-02,-1.628352515399456024e-02
-2.553082491391805292e-02,-2.754493430256843567e-02
-8.761484220982930504e-02,-8.435294777154922485e-02
-1.403038290624306628e-01,-1.311362534761428833e-01
-1.561119442779253241e-01,-1.198865100741386414e-01
-4.696743773439766845e-02,-2.174806967377662659e-02
1.153175693030842053e-01,1.185562908649444580e-01
2.348176190189975310e-01,2.540537714958190918e-01
2.853207436028894484e-01,2.871135473251342773e-01
2.311039541706701173e-01,2.291517406702041626e-01
1.302959607623658811e-01,1.319235265254974365e-01
9.730240025036923646e-02,1.054263189435005188e-01
5.603767335382931619e-02,4.718820005655288696e-02
-3.612052860565612145e-02,-3.611648827791213989e-02
-1.186745760643935915e-01,-1.234902441501617432e-01
-1.443567662666956630e-01,-1.489686816930770874e-01
-9.827329339878614067e-02,-1.186820492148399353e-01
-4.479293322473979627e-02,-5.329228937625885010e-02
-5.496628053994518509e-02,-4.167160391807556152e-02
-1.214746383040012367e-01,-1.011779531836509705e-01
-1.665433324384375247e-01,-1.586885005235671997e-01
-1.582150918920029736e-01,-1.641128659248352051e-01
-8.589626486463461386e-02,-8.390128612518310547e-02
-4.865330565692529974e-02,-4.541198164224624634e-02
-4.986425026302827163e-02,-4.867124557495117188e-02
-6.025641138469129549e-02,-6.853097677230834961e-02
-4.004644063304257234e-02,-4.279869049787521362e-02
-8.225961062382615083e-03,-4.090102855116128922e-03
3.206065549946908021e-03,1.656984537839889526e-02
-1.752841143906709587e-02,-1.913531497120857239e-02
-8.282796961050528650e-02,-1.087273657321929932e-01
-1.643344597917333338e-01,-1.855770647525787354e-01
-2.320669133785887017e-01,-2.760555744171142578e-01
-2.026075537703841689e-01,-2.191563397645950317e-01
-8.652426571010177203e-02,-9.437794238328933716e-02
1.313708042566454591e-02,6.397178396582603455e-03
3.452180523876454549e-02,4.200960695743560791e-02
3.902309225103790108e-02,2.234746143221855164e-02
6.464144957455734974e-02,6.703809648752212524e-02
9.630280880102436158e-02,8.048430830240249634e-02
8.969646850009950489e-02,6.690757721662521362e-02
1.129055170731907698e-01,8.638313412666320801e-02
1.789611293642014433e-01,1.509387791156768799e-01
1.502452550185454649e-01,1.498336046934127808e-01
4.551398597013153052e-02,6.493170559406280518e-02
-2.666919916525337109e-02,-1.559081673622131348e-02
-7.053919377997411311e-02,-5.340528488159179688e-02
-9.604564317599825762e-02,-8.777078241109848022e-02
-1.104135668288434985e-01,-1.098557710647583008e-01
-1.177616545994051023e-01,-1.048531606793403625e-01
-7.994437854433800172e-02,-6.780594587326049805e-02
1.112678974258606533e-02,1.467040181159973145e-02
7.335750675498350915e-02,1.046368330717086792e-01
4.456599525685259189e-02,5.198124796152114868e-02
-5.595938705368044830e-02,-6.989817321300506592e-02
-1.306347110340347617e-01,-9.199607372283935547e-02
-1.324880138812244423e-01,-1.253118813037872314e-01
-1.310224686169743913e-01,-1.163635924458503723e-01
-1.700955468244641500e-01,-1.683673113584518433e-01
-2.273752522789716513e-01,-2.152913659811019897e-01
-3.235028734114028803e-01,-3.233242928981781006e-01
-3.233126593356574485e-01,-3.243910074234008789e-01
-2.314238945767513045e-01,-2.422789931297302246e-01
-1.405688816872162072e-01,-1.334270685911178589e-01
-1.240328437454788768e-01,-1.149528399109840393e-01
-1.145635622634400136e-01,-1.143803521990776062e-01
-1.065628738683983140e-01,-8.068940788507461548e-02
-1.267271246986702848e-01,-9.835413843393325806e-02
-1.344156096364632902e-01,-1.121153011918067932e-01
-4.750344810397133521e-02,-4.042980819940567017e-02
1.131201238907734857e-01,1.115431934595108032e-01
2.416660846700231791e-01,2.604122757911682129e-01
3.033665498072953270e-01,3.030427694320678711e-01
2.741551441063341255e-01,3.053637444972991943e-01
1.742806514128240336e-01,1.969475001096725464e-01
1.194798121778395533e-01,1.007219925522804260e-01
7.699248577157760676e-02,7.899750024080276489e-02
2.020570647321505171e-03,6.627127528190612793e-03
-7.662244874848790632e-02,-7.475571334362030029e-02
-1.105868098302048574e-01,-9.328391402959823608e-02
-7.228084721176354643e-02,-7.158741354942321777e-02
-1.484013144849159228e-02,-2.806595712900161743e-02
-3.025644674197500855e-02,-6.689075380563735962e-02
-1.161459057060134220e-01,-9.890235215425491333e-02
-1.679965663006901255e-01,-1.651920378208160400e-01
-1.468479496044987342e-01,-1.472317129373550415e-01
-4.277297264669908949e-02,-4.400850087404251099e-02
1.016407614837052005e-02,1.338515058159828186e-02
-6.756422914972067505e-04,3.246352821588516235e-02
-3.127347994467615661e-02,-2.303632535040378571e-02
-3.050045319830421361e-02,-4.260343313217163086e-02
-7.213274883355808628e-04,-2.412595227360725403e-02
8.333284138654138348e-03,3.896053880453109741e-03
-1.151011003056434494e-02,-2.629962563514709473e-02
-4.420606606734079486e-02,-2.908838726580142975e-02
-1.104190865520483789e-01,-1.380820423364639282e-01
-2.174236504905427969e-01,-2.352951169013977051e-01
-1.532907080868761984e-01,-1.611994951963424683e-01
3.488605619202778119e-03,2.760292217135429382e-02
1.345702536411566841e-01,1.139740869402885437e-01
1.392087098304240766e-01,1.410685330629348755e-01
1.139718467155075021e-01,1.162097975611686707e-01
8.533636683970569070e-02,8.370234817266464233e-02
9.177426578541465763e-02,7.391233742237091064e-02
6.592184441054463329e-02,3.788203746080398560e-02
5.446592272734861878e-02,2.544521912932395935e-02
9.337867943512383195e-02,6.469152122735977173e-02
9.003478528459993302e-02,9.661142528057098389e-02
4.598591831761897342e-02,6.363786011934280396e-02
1.631096159626837377e-02,2.079506032168865204e-02
-5.314178230289335475e-02,-4.921463131904602051e-02
-1.041351677752000993e-01,-7.684329152107238770e-02
-1.247341429624412718e-01,-1.340686380863189697e-01
-1.228902409165043980e-01,-1.491372436285018921e-01
-4.959106140426825654e-02,-4.876368492841720581e-02
1.021218767808417111e-01,1.160417869687080383e-01
1.999317914995764889e-01,1.764850169420242310e-01
1.158664964306541229e-01,1.203973889350891113e-01
-5.167544708748406795e-02,-4.938990622758865356e-02
-1.342632839817514412e-01,-1.070104837417602539e-01
-1.287175125460002234e-01,-1.120786815881729126e-01
-1.237587129967062938e-01,-1.030811890959739685e-01
-1.603419602146659295e-01,-1.395831555128097534e-01
-2.001928004620051882e-01,-2.044054120779037476e-01
-2.528402540630007578e-01,-2.340334653854370117e-01
-2.430944964440312217e-01,-2.218145877122879028e-01
-1.799281918204093111e-01,-1.620151102542877197e-01
-1.347266021211631082e-01,-1.393614411354064941e-01
-1.407107399736987619e-01,-1.396502703428268433e-01
-1.416418944017694692e-01,-1.475067585706710815e-01
-1.217923887205401567e-01,-1.252196878194808960e-01
-1.199925894925962799e-01,-9.991447627544403076e-02
-1.178244861660008302e-01,-1.105928421020507812e-01
-5.108429859725357319e-02,-5.593698471784591675e-02
8.932713367839718865e-02,9.232864528894424438e-02
2.104821822587444324e-01,2.175871282815933228e-01
2.758619248757736009e-01,2.740042507648468018e-01
2.673983166959382762e-01,2.778055369853973389e-01
1.882049284646555853e-01,1.984798461198806763e-01
1.555952927585243784e-01,1.458257138729095459e-01
1.147056875108152657e-01,9.425834566354751587e-02
5.608350349189844541e-02,2.729140780866146088e-02
-1.411140368411566322e-02,-2.482460811734199524e-02
-5.650940129289604846e-02,-3.858992457389831543e-02
-3.534909565427382661e-02,-2.069163881242275238e-02
-2.850948252875979555e-03,1.434960309416055679e-02
-2.895373038453365189e-02,-1.250705868005752563e-02
-1.251996530792248430e-01,-1.186759471893310547e-01
-1.898564050830525984e-01,-1.712825149297714233e-01
-1.576388120269447413e-01,-1.570509225130081177e-01
-4.283011888246932714e-02,-3.048633597791194916e-02
8.493772466318560282e-03,1.457622926682233810e-02
-1.333132796821644150e-02,-5.975363776087760925e-03
-4.812218553551921713e-02,-6.400681287050247192e-02
-4.020385031128904940e-02,-4.006786644458770752e-02
1.343996693335982977e-02,5.227936431765556335e-03
4.332194866692729712e-02,4.644250124692916870e-02
2.822327172936999959e-02,1.593325287103652954e-02
1.094302839697462726e-02,9.079964831471443176e-03
-9.292987521531352602e-02,-1.028784438967704773e-01
-2.319728185758073991e-01,-2.500860691070556641e-01
-1.468457161205318218e-01,-1.575981229543685913e-01
2.993681818444531711e-02,2.562224864959716797e-02
1.783808151498450234e-01,1.530167609453201294e-01
1.855510089366040061e-01,1.905969232320785522e-01
1.297390010892803258e-01,1.154704019427299500e-01
6.422038277689093300e-02,5.515921860933303833e-02
4.191940890500316097e-02,2.865109406411647797e-02
-2.051223964857199367e-03,-1.862580701708793640e-02
-3.446764221819881291e-02,-4.769341647624969482e-02
-1.862403502616167758e-02,-1.080684829503297806e-02
4.473400304295297933e-03,8.713573217391967773e-03
2.671060000183127919e-02,3.687902539968490601e-02
9.158584738159551708e-03,2.027110382914543152e-02
-8.373824445303643116e-02,-9.371516853570938110e-02
-1.678176819796869945e-01,-1.887487024068832397e-01
-1.837000423652807024e-01,-2.094523161649703979e-01
-1.374304855771625034e-01,-1.376685500144958496e-01
5.832950483503147182e-03,1.911584101617336273e-02
2.378978159815137716e-01,2.311550229787826538e-01
2.651098133076011942e-01,2.535160481929779053e-01
1.220547640692436070e-01,1.170924827456474304e-01
-5.835545286852567015e-02,-6.894120573997497559e-02
-1.316788361808860774e-01,-1.219995096325874329e-01
-9.017223198510845861e-02,-8.428319543600082397e-02
-7.068458899120931560e-02,-3.552492707967758179e-02
-9.280303073516192602e-02,-6.027557700872421265e-02
-1.011697549787814454e-01,-7.375667244195938110e-02
-1.109301173514744832e-01,-8.346320688724517822e-02
-1.169453433559968919e-01,-1.055964380502700806e-01
-1.006099709889579363e-01,-9.018417447805404663e-02
-9.700867865883344709e-02,-9.616365283727645874e-02
-1.138633645612667222e-01,-8.806302398443222046e-02
-1.198916963254624823e-01,-1.100296676158905029e-01
-1.037544233696006402e-01,-1.037400588393211365e-01
-9.703448056635902153e-02,-9.033581614494323730e-02
-9.230946368899738130e-02,-1.062628105282783508e-01
-4.638518319068926643e-02,-7.159204781055450439e-02
4.866755103894957607e-02,3.866174072027206421e-02
1.419245529661878058e-01,1.428071558475494385e-01
2.129147854081635538e-01,1.958240717649459839e-01
2.352635198340779499e-01,2.203950881958007812e-01
1.933078646675082113e-01,1.803095787763595581e-01
1.960461710158772353e-01,1.763353049755096436e-01
1.643045268820267357e-01,1.316973567008972168e-01
9.583318749572158901e-02,8.614242821931838989e-02
2.952029281924338847e-02,3.163691610097885132e-02
-1.647846005330271674e-02,-1.369693502783775330e-02
-2.226220443398356855e-02,-1.809554919600486755e-02
-1.093124739026265363e-02,-8.186169900000095367e-03
-4.482841616537755480e-02,-2.432410791516304016e-02
-1.498456203230815742e-01,-1.546565443277359009e-01
-2.139638322662918424e-01,-2.253296971321105957e-01
-1.699844488068307791e-01,-1.760146617889404297e-01
-6.119802128277496145e-02,-6.441972404718399048e-02
-3.523878539986233932e-02,-6.339123845100402832e-02
-9.526242637917659017e-02,-1.353603899478912354e-01
-1.160110833840977546e-01,-1.266382485628128052e-01
-5.409472322985121873e-02,-3.672514855861663818e-02
2.665189321356734725e-02,2.267692051827907562e-02
8.692366577895019319e-02,5.906495451927185059e-02
1.006943536756129826e-01,8.057100325822830200e-02
7.397775565296157985e-02,5.709166824817657471e-02
-7.780817267900919099e-02,-1.074143871665000916e-01
-2.720786931413456400e-01,-2.640149295330047607e-01
-1.875822302299757494e-01,-2.069096863269805908e-01
-1.943999923778668912e-02,-4.490202665328979492e-02
1.529858623030736220e-01,1.293592453002929688e-01
1.808428951870543477e-01,1.781039685010910034e-01
1.139110141806834592e-01,1.127122789621353149e-01
2.169464605857556686e-03,-1.189021859318017960e-02
-5.432224049266159982e-02,-5.673210322856903076e-02
-9.047100209441344409e-02,-8.274453878402709961e-02
-1.146351776842522013e-01,-9.700672328472137451e-02
-1.089597347651691112e-01,-1.048575043678283691e-01
-8.204817024438716688e-02,-7.625858485698699951e-02
-2.149832347283677642e-02,-2.239388599991798401e-02
-4.601391248516946419e-02,-3.794232010841369629e-02
-1.910892438375585700e-01,-1.796910762786865234e-01
-3.123839189736959399e-01,-2.918441295623779297e-01
-2.920457126981676477e-01,-2.854384779930114746e-01
-1.425293246147523452e-01,-1.201579719781875610e-01
8.629227698779934341e-02,9.242454171180725098e-02
2.913908763747692365e-01,2.830541729927062988e-01
2.529199935915481534e-01,2.477343529462814331e-01
9.790210520265940630e-02,1.157164052128791809e-01
-8.385932614209680447e-02,-7.423215359449386597e-02
-1.419151433983160404e-01,-1.152852326631546021e-01
-5.522787271153084543e-02,-4.237467795610427856e-02
9.650035294618553028e-03,1.978904381394386292e-02
1.699058099671374444e-02,3.529547154903411865e-02
3.968228417537666974e-02,1.188515126705169678e-02
4.946014598537113588e-02,2.715205401182174683e-02
1.609780704168270460e-02,1.443860772997140884e-02
-6.283940586180069773e-03,-9.020340628921985626e-03
-2.208395677670181578e-02,-4.994533490389585495e-03
-3.390915191686780933e-02,-4.710628185421228409e-03
-4.286003772135156542e-02,-2.046447619795799255e-02
-3.571610302241699786e-02,-1.481399685144424438e-02
-3.497782406782553449e-02,-1.769341528415679932e-02
-4.146649639374580532e-02,-2.210580371320247650e-02
-2.298623404553808494e-02,-2.419711276888847351e-02
3.020064280826811193e-02,2.070082351565361023e-02
7.817324299319937386e-02,9.018543362617492676e-02
1.372467375496072284e-01,1.209069937467575073e-01
1.841723152613921888e-01,1.837812960147857666e-01
1.926941946529256156e-01,1.879495233297348022e-01
2.018094875524464871e-01,2.030731439590454102e-01
1.808631866607990357e-01,1.766147017478942871e-01
1.016959241463438191e-01,1.042303889989852905e-01
3.547819541210568695e-02,4.040127247571945190e-02
-4.572675422313038709e-03,9.275121614336967468e-03
-1.995108822456116704e-02,-1.782297901809215546e-02
-3.149560940101270995e-02,-3.894172608852386475e-02
-7.688895574401016786e-02,-7.254589349031448364e-02
-1.578920488937843036e-01,-1.415429115295410156e-01
-2.030437955565451702e-01,-2.016472965478897095e-01
-1.631589165439077116e-01,-1.576953381299972534e-01
-1.049293942562585791e-01,-9.674441069364547729e-02
-1.516847957910310296e-01,-1.474418193101882935e-01
-2.833947323619478431e-01,-2.535794973373413086e-01
-2.292043833163945055e-01,-2.172629386186599731e-01
-5.388063612094157184e-02,-7.956282049417495728e-02
2.668069082448469229e-02,1.210091914981603622e-02
9.239132312939080105e-02,9.195863455533981323e-02
1.737473284470020807e-01,1.734685748815536499e-01
1.349452786371426460e-01,1.373544484376907349e-01
-5.464734540673182178e-02,-8.305532485246658325e-02
-2.869931567305188391e-01,-3.043263554573059082e-01
-2.982423377866766923e-01,-3.190048038959503174e-01
-1.723522515980516756e-01,-1.769704967737197876e-01
5.840052028884683971e-02,7.034672796726226807e-02
1.462143071591720522e-01,1.592678427696228027e-01
6.915266033275577207e-02,6.937676668167114258e-02
-7.460942361583125515e-02,-7.140986621379852295e-02
-9.711157381153479040e-02,-1.058202385902404785e-01
-1.151055489218412442e-01,-1.258574426174163818e-01
-1.381112810701701776e-01,-1.293246895074844360e-01
-1.334754104066602221e-01,-1.369265466928482056e-01
-1.071222440183429159e-01,-1.247153133153915405e-01
-8.546911271722953951e-02,-7.218378037214279175e-02
-1.532306206688122674e-01,-1.345675587654113770e-01
-3.208980297394770087e-01,-2.892071604728698730e-01
-4.097541774040998619e-01,-3.867584168910980225e-01
-3.432506705051923124e-01,-3.268940746784210205e-01
-1.290618235346999432e-01,-9.621662646532058716e-02
1.631276254475182430e-01,1.552219241857528687e-01
2.842960410299837370e-01,3.001391291618347168e-01
2.040143058861125513e-01,2.197378575801849365e-01
4.097168848685996817e-02,4.455305635929107666e-02
-1.361845397780126754e-01,-1.368556022644042969e-01
-1.766400535952176998e-01,-1.611180901527404785e-01
-5.882808494834272650e-02,-5.934420973062515259e-02
3.285191776967732319e-02,3.528413176536560059e-02
6.284525237510081574e-02,7.731042802333831787e-02
9.212628078509589591e-02,1.078609153628349304e-01
1.039007039224142809e-01,1.209574863314628601e-01
6.186944393596417041e-02,7.461744546890258789e-02
2.205945694140741889e-02,3.228277713060379028e-02
6.520956958063738214e-03,3.226581960916519165e-02
3.041956774362807384e-02,5.227349698543548584e-02
7.337280363876114153e-02,8.538904786109924316e-02
9.123758797857968450e-02,8.927334845066070557e-02
8.125438069383501827e-02,8.397407084703445435e-02
4.458585117402709408e-02,7.612110674381256104e-02
2.411798623770394778e-02,3.103417344391345978e-02
2.722636663166699486e-02,3.153441846370697021e-02
4.213738691508168294e-02,3.312554582953453064e-02
7.541954503288367251e-02,7.661758363246917725e-02
1.230425409402227388e-01,1.337899714708328247e-01
1.754883176958128288e-01,1.726630479097366333e-01
1.819500385630836159e-01,1.712571829557418823e-01
1.708804129571069030e-01,1.698776632547378540e-01
9.290228128154692788e-02,9.545576572418212891e-02
3.153055012272090729e-02,3.411215543746948242e-02
5.268521431442456382e-03,9.697930887341499329e-03
-1.449572455450216964e-02,-9.328796528279781342e-03
-5.193997245354156633e-02,-4.882147163152694702e-02
-1.016945304809229317e-01,-8.928448706865310669e-02
-1.456775680453529787e-01,-1.207704022526741028e-01
-1.550535193179636284e-01,-1.401136368513107300e-01
-1.378528120063432505e-01,-1.261783689260482788e-01
-1.364174142225376696e-01,-1.417227387428283691e-01
-2.828873961538681536e-01,-3.115367889404296875e-01
-4.107699588025442439e-01,-3.911004066467285156e-01
-2.609133802352041620e-01,-2.585233747959136963e-01
-4.657738434603324318e-02,-5.333849787712097168e-02
1.015187269332534781e-02,1.761380350217223167e-03
8.339410563992388781e-02,8.616936206817626953e-02
2.292257590423989189e-01,2.054739892482757568e-01
1.956898799141146283e-01,1.838274449110031128e-01
-1.706859602338012954e-02,-1.002092100679874420e-02
-2.775591922635188835e-01,-2.804012298583984375e-01
-4.293911416292641170e-01,-4.158259034156799316e-01
-3.470176651847303173e-01,-3.234177231788635254e-01
-5.101156680271091287e-02,-3.132185339927673340e-02
8.882814283536449862e-02,6.273701041936874390e-02
-2.043083100354537406e-03,-2.377639338374137878e-02
-1.069335615209309892e-01,-9.590008854866027832e-02
-9.111999752875592218e-02,-8.761087805032730103e-02
-1.059195731724512923e-01,-9.080348163843154907e-02
-1.341478666611645998e-01,-1.427785158157348633e-01
-1.317387922784618859e-01,-1.250967085361480713e-01
-1.089495743971100189e-01,-7.330197840929031372e-02
-1.086663085550762242e-01,-9.448572248220443726e-02
-1.901909252431921160e-01,-1.890496164560317993e-01
-3.317263818374814321e-01,-3.329295516014099121e-01
-4.046854429178293744e-01,-3.984001874923706055e-01
-3.308018568638285695e-01,-3.157478570938110352e-01
-8.257989208516383628e-02,-5.593731254339218140e-02
2.089897620678433654e-01,1.999845504760742188e-01
2.627860364858290998e-01,2.476047575473785400e-01
