1.722499736983397867e+00,9.758780598640441895e-01
1.426483196435188283e+00,9.502084851264953613e-01
1.064345742464893885e+00,9.012062549591064453e-01
7.980697825180973481e-01,9.712284207344055176e-01
7.217159696063730756e-01,9.629831314086914062e-01
7.289063265323504348e-01,9.294381141662597656e-01
7.825414211950948440e-01,9.864625930786132812e-01
8.687410136231999980e-01,9.530304074287414551e-01
1.105166302036223014e+00,9.983821511268615723e-01
1.029467076273153925e+00,9.880881905555725098e-01
9.612721320335206876e-01,1.015440702438354492e+00
9.861212022906784558e-01,9.541589617729187012e-01
1.042023166093622111e+00,9.581205248832702637e-01
9.887047822208733239e-01,1.032119989395141602e+00
9.502537838786384583e-01,9.659899473190307617e-01
1.091611930344671189e+00,9.833111763000488281e-01
1.103403799994233658e+00,9.227911829948425293e-01
9.290777340029370279e-01,1.000346183776855469e+00
8.392035092495682136e-01,9.747672677040100098e-01
9.040505198424798605e-01,9.186226129531860352e-01
9.788851488886944896e-01,9.304109811782836914e-01
1.019435570962679893e+00,9.492533802986145020e-01
1.074200337690477181e+00,9.244762063026428223e-01
1.138479717346982056e+00,1.011973381042480469e+00
1.240746742482834453e+00,9.719954729080200195e-01
1.285326002256939271e+00,9.667891860008239746e-01
9.965119686994546866e-01,9.560966491699218750e-01
7.475879765554417355e-01,9.618986248970031738e-01
7.362866507396501614e-01,1.017055988311767578e+00
8.482614713201378498e-01,9.774956107139587402e-01
9.907928372312829746e-01,1.017677664756774902e+00
1.087469252000292430e+00,9.328685402870178223e-01
1.003260894377928869e+00,9.766985774040222168e-01
9.110421653698401734e-01,9.991642832756042480e-01
9.056234563490181966e-01,9.932835698127746582e-01
9.043368928487315328e-01,9.472793340682983398e-01
8.659653739073162049e-01,9.631536006927490234e-01
8.152296256304464306e-01,9.487532973289489746e-01
8.735774692695384980e-01,9.583408832550048828e-01
1.117282321854178306e+00,1.032834172248840332e+00
1.187874127746000985e+00,9.600095152854919434e-01
9.718807275194095707e-01,1.003775835037231445e+00
7.470477814382430193e-01,9.984639286994934082e-01
5.893490818332609571e-01,9.683917164802551270e-01
6.642233627088889314e-01,1.049453735351562500e+00
1.059124863420147999e+00,9.911973476409912109e-01
1.406609941175271050e+00,9.008036851882934570e-01
1.463882651758499298e+00,1.023989319801330566e+00
1.526419125657520581e+00,9.166356921195983887e-01
1.214897192550967064e+00,9.668557047843933105e-01
7.918067366726662115e-01,1.018590569496154785e+00
6.037751955922212588e-01,9.752172231674194336e-01
6.693436404798107642e-01,1.035686254501342773e+00
8.218848116635507628e-01,9.618571400642395020e-01
9.331936095344203208e-01,1.011510610580444336e+00
9.680974310643081227e-01,9.744359850883483887e-01
9.667270804341224766e-01,1.008134961128234863e+00
8.925529545482057125e-01,1.073164939880371094e+00
7.693677918249960390e-01,1.088417410850524902e+00
8.021894033160216209e-01,1.050626873970031738e+00
9.397464413678281447e-01,1.052512526512145996e+00
1.164946441363244656e+00,9.594583511352539062e-01
1.321406368795350117e+00,9.296859502792358398e-01
1.453344051428167027e+00,9.365891218185424805e-01
1.712410448810129049e+00,9.057716131210327148e-01
1.460359135666285280e+00,9.851016402244567871e-01
1.208804266433547658e+00,9.165053963661193848e-01
9.224273222113787973e-01,9.574022889137268066e-01
7.576961448311815284e-01,1.008498072624206543e+00
7.317495484030206443e-01,9.809794425964355469e-01
7.702692747128651041e-01,1.014463663101196289e+00
8.816023024141467213e-01,9.257765412330627441e-01
1.144801171842772192e+00,9.877060055732727051e-01
1.083372688645471094e+00,9.950081706047058105e-01
9.048828394206922532e-01,9.420101046562194824e-01
8.541544073521547542e-01,9.938966631889343262e-01
9.446781031058627542e-01,9.052815437316894531e-01
9.590716641316385793e-01,9.366403818130493164e-01
9.432361384397081050e-01,9.034764766693115234e-01
1.113056029533931346e+00,1.014457345008850098e+00
1.152721748159389659e+00,9.738468527793884277e-01
9.617648997176712067e-01,9.568458795547485352e-01
8.521420941674119343e-01,9.719753861427307129e-01
8.970592546721281035e-01,9.859575033187866211e-01
9.655767782719856251e-01,9.953598380088806152e-01
1.023129938406347916e+00,9.820278882980346680e-01
1.097735525363319864e+00,9.861217141151428223e-01
1.160869578676509750e+00,1.024022579193115234e+00
1.226647909529210212e+00,9.773840904235839844e-01
1.251466648863972297e+00,9.851681590080261230e-01
9.781080763104568199e-01,9.066219925880432129e-01
7.404459505711700196e-01,9.894325137138366699e-01
7.435366690180758020e-01,9.764050245285034180e-01
8.535221305115149315e-01,1.036948561668395996e+00
9.848751393088009953e-01,9.567007422447204590e-01
1.074613492677327420e+00,9.785716533660888672e-01
1.002007984608556335e+00,9.117790460586547852e-01
8.969973167736648989e-01,9.663491845130920410e-01
8.894109614998531033e-01,9.859941005706787109e-01
8.773746770669622608e-01,1.008933782577514648e+00
8.248091948741858026e-01,9.617877006530761719e-01
7.853649171903903659e-01,9.921904206275939941e-01
8.811231047357716006e-01,9.954873323440551758e-01
1.151244940882473866e+00,9.923499822616577148e-01
1.197155381391802109e+00,9.355547428131103516e-01
9.638853925316689386e-01,9.410283565521240234e-01
7.512979745778665119e-01,9.828510284423828125e-01
5.953332911229041180e-01,9.711143374443054199e-01
6.970972358754939924e-01,1.017571330070495605e+00
1.040683683091439438e+00,1.004809975624084473e+00
1.249373393221888451e+00,9.177023768424987793e-01
1.377083068667423582e+00,1.021735072135925293e+00
1.529407873275962393e+00,9.750092625617980957e-01
1.360296585611246556e+00,9.872060418128967285e-01
9.883754186790858487e-01,9.958306550979614258e-01
6.418878359792595800e-01,9.476378560066223145e-01
6.486445991584331994e-01,9.853061437606811523e-01
7.874139147085431611e-01,9.695498347282409668e-01
9.197029318161339395e-01,9.447777271270751953e-01
9.765516788907256940e-01,9.437370300292968750e-01
1.021613122517212924e+00,1.036759018898010254e+00
9.648605646050768536e-01,9.388256072998046875e-01
8.458119291206114276e-01,9.852133393287658691e-01
8.215196358844343294e-01,8.934874534606933594e-01
9.010348210622903808e-01,9.932175874710083008e-01
1.034739041657995573e+00,9.430477619171142578e-01
1.175344298231131290e+00,9.585558772087097168e-01
1.352984883599070098e+00,1.024697780609130859e+00
1.625608618839067709e+00,9.881626963615417480e-01
1.415380988286036423e+00,9.970875978469848633e-01
1.268960171968337214e+00,9.562467932701110840e-01
1.112220648911247611e+00,9.821049571037292480e-01
8.194504365423658232e-01,9.480842351913452148e-01
7.403186120518826518e-01,9.281715154647827148e-01
7.594561862378315098e-01,9.659302234649658203e-01
9.047430211366899178e-01,9.864902496337890625e-01
1.205434113353847980e+00,9.400984644889831543e-01
1.130052159654785893e+00,9.809720516204833984e-01
8.717569085755506597e-01,9.678763151168823242e-01
7.718278703494555470e-01,1.009582877159118652e+00
8.725835329890625491e-01,9.730122089385986328e-01
9.279912725963227471e-01,1.005103945732116699e+00
9.364819713022941583e-01,9.971417784690856934e-01
1.119464867954934384e+00,9.576597809791564941e-01
1.179784176014800234e+00,9.455765485763549805e-01
9.778095400021427075e-01,9.730151891708374023e-01
8.558923615563615028e-01,9.940254092216491699e-01
8.817995716090140101e-01,9.853670001029968262e-01
9.422595637788925282e-01,9.263956546783447266e-01
1.013826153762800830e+00,9.889947175979614258e-01
1.113734582683699292e+00,9.687024950981140137e-01
1.185371236202296119e+00,9.446938037872314453e-01
1.211778349132919708e+00,9.366629719734191895e-01
1.212001459077845844e+00,9.971883893013000488e-01
9.609817380706271450e-01,9.153706431388854980e-01
7.388998694804337353e-01,1.036931276321411133e+00
7.518442752391408801e-01,1.014833092689514160e+00
8.546160542087530843e-01,9.537567496299743652e-01
9.672546864553241974e-01,1.016080260276794434e+00
1.041176695310276346e+00,9.750403165817260742e-01
9.872143561158588376e-01,9.472041130065917969e-01
8.723676197047552927e-01,9.778730273246765137e-01
8.696938199168183781e-01,9.690604209899902344e-01
8.631245423771988223e-01,9.574991464614868164e-01
7.954211640420809637e-01,9.756648540496826172e-01
7.606635069614944289e-01,9.181275367736816406e-01
8.944247098218852665e-01,9.685354828834533691e-01
1.173477361903049188e+00,9.605981111526489258e-01
1.185116087877420732e+00,1.014891147613525391e+00
9.587060042179316177e-01,9.702535271644592285e-01
7.944294571777887892e-01,1.052891016006469727e+00
6.380744302886453001e-01,1.046178460121154785e+00
7.033247944452120093e-01,9.440776109695434570e-01
9.304135253820000617e-01,9.957615137100219727e-01
1.092242894782814222e+00,9.371163249015808105e-01
1.316972136328891985e+00,9.519163966178894043e-01
1.521295665182655465e+00,1.006477475166320801e+00
1.457519170242896234e+00,9.542098045349121094e-01
1.224656335925606854e+00,9.452064037322998047e-01
7.343719013651723859e-01,9.483272433280944824e-01
6.460918591359897656e-01,1.042868018150329590e+00
7.544988147900276720e-01,9.433091878890991211e-01
8.641054483574436285e-01,9.885446429252624512e-01
9.280819714824374289e-01,9.695858955383300781e-01
1.024411002264399073e+00,9.639955163002014160e-01
9.977777783422803193e-01,9.908257126808166504e-01
9.032713074854805679e-01,1.008385777473449707e+00
8.617334526122802929e-01,1.054618716239929199e+00
8.879294668600263840e-01,9.603596925735473633e-01
9.647766359983632745e-01,9.976686835289001465e-01
1.082423380590424866e+00,1.008288025856018066e+00
1.249426896658939024e+00,9.499317407608032227e-01
1.481959168425049933e+00,9.389957785606384277e-01
1.289650136762979793e+00,9.888913631439208984e-01
1.238891541873869517e+00,9.047495722770690918e-01
1.272575858836624496e+00,9.699780344963073730e-01
9.093754775135457491e-01,1.011165857315063477e+00
7.554776794991225897e-01,8.875305056571960449e-01
7.452577745117183738e-01,9.709864258766174316e-01
9.050094810527211653e-01,9.558809995651245117e-01
1.225436344440795633e+00,9.263118505477905273e-01
1.153618585822003606e+00,9.818300604820251465e-01
8.649920918980089635e-01,9.040716290473937988e-01
7.495253619966383285e-01,9.940659999847412109e-01
8.476919342775119937e-01,9.669032096862792969e-01
9.129403079778660723e-01,1.002377510070800781e+00
9.305475309721041866e-01,9.852799773216247559e-01
1.111115788995352682e+00,9.768910408020019531e-01
1.179317116801607224e+00,9.740402102470397949e-01
9.772970721178260156e-01,9.406225085258483887e-01
8.542083027896126834e-01,1.007609009742736816e+00
8.649750578947854596e-01,9.721885919570922852e-01
9.182017296937633466e-01,9.640016555786132812e-01
1.000181103091825507e+00,1.024951934814453125e+00
1.129126217932103549e+00,1.001514196395874023e+00
1.214712327614405618e+00,9.829526543617248535e-01
1.197447582461687254e+00,1.017739176750183105e+00
1.168232841001647593e+00,9.591004848480224609e-01
9.426173053534157020e-01,9.469481110572814941e-01
7.414672181006959351e-01,1.003022074699401855e+00
7.580376031104489876e-01,9.797309041023254395e-01
8.486928038262430141e-01,9.641419649124145508e-01
9.382950570606979346e-01,9.869842529296875000e-01
1.004678815626437016e+00,9.707620143890380859e-01
9.830367458476204634e-01,9.498271346092224121e-01
8.610128249487507546e-01,9.648537039756774902e-01
8.565663772981039203e-01,9.984056949615478516e-01
8.693044661514632843e-01,9.705498814582824707e-01
7.859056544085001317e-01,9.483237266540527344e-01
7.458311711950160738e-01,9.856516122817993164e-01
9.171010810757710408e-01,9.959804415702819824e-01
1.197219660285368636e+00,9.419643878936767578e-01
1.178185539380499192e+00,9.703369140625000000e-01
9.737720874479512956e-01,9.167541265487670898e-01
8.703672533632899055e-01,1.020589709281921387e+00
7.046816633536816532e-01,1.024894118309020996e+00
6.762542168037529722e-01,9.861468076705932617e-01
8.118291513520770053e-01,9.803175330162048340e-01
1.021647862079718916e+00,9.214542508125305176e-01
1.302015196301599120e+00,9.726231098175048828e-01
1.511613636459739007e+00,9.706826806068420410e-01
1.497274037679499736e+00,1.038813352584838867e+00
1.370542327034362851e+00,1.014125943183898926e+00
8.724400683072356388e-01,1.016448020935058594e+00
6.798060097586552386e-01,9.919623732566833496e-01
7.490899092557935512e-01,9.209245443344116211e-01
8.047015232915391003e-01,1.016842603683471680e+00
8.279487859686313067e-01,9.326147437095642090e-01
9.497742698582815057e-01,1.057493925094604492e+00
9.704286346608635982e-01,8.530353307723999023e-01
9.091456490283429392e-01,9.141120910644531250e-01
8.862860817740616515e-01,9.082369208335876465e-01
8.740275637580531276e-01,9.973105192184448242e-01
9.314482490432374195e-01,9.665660858154296875e-01
1.025608595108824517e+00,9.374858140945434570e-01
1.140403902564087080e+00,9.467485547065734863e-01
1.322124338555394463e+00,9.948636293411254883e-01
1.149651139890397245e+00,9.930407404899597168e-01
1.148526319228045933e+00,9.392192363739013672e-01
1.410674424591233933e+00,1.002047061920166016e+00
1.012696466378656845e+00,9.694063067436218262e-01
7.873927172822179354e-01,8.832732439041137695e-01
7.375654610372929243e-01,1.044141054153442383e+00
8.854701322879964254e-01,9.934206604957580566e-01
1.199625842572087597e+00,9.361789822578430176e-01
1.159200180140228964e+00,9.508491158485412598e-01
8.823090487089610967e-01,9.901332855224609375e-01
7.760038490109841813e-01,1.018249154090881348e+00
8.642709484285758803e-01,1.003056883811950684e+00
9.176512778603154175e-01,1.023527860641479492e+00
9.267752387029137839e-01,1.026040315628051758e+00
1.094258827373206344e+00,9.545604586601257324e-01
1.161996326054009154e+00,9.375370740890502930e-01
9.720608814934906805e-01,9.991282224655151367e-01
8.559198695741637719e-01,9.810004234313964844e-01
8.553860946912091867e-01,9.953988790512084961e-01
9.025455364996157748e-01,9.808570146560668945e-01
9.935410809284263012e-01,9.568402171134948730e-01
1.151810263475190332e+00,8.786149024963378906e-01
1.248789968853292631e+00,1.003849983215332031e+00
1.179618643436508352e+00,9.265567064285278320e-01
1.117286103724369095e+00,9.700918197631835938e-01
9.162985394855708288e-01,9.719209671020507812e-01
7.430763093350718496e-01,9.600988030433654785e-01
7.575038197929945261e-01,1.006500363349914551e+00
8.294600752126223275e-01,9.644671082496643066e-01
8.983113786626623076e-01,9.671007394790649414e-01
9.788898051180244808e-01,9.731227159500122070e-01
1.005369985440420333e+00,9.759455919265747070e-01
8.720023238661244180e-01,9.672918915748596191e-01
8.473878482145306146e-01,9.863493442535400391e-01
8.854449503895014395e-01,9.328410625457763672e-01
7.883517390223032661e-01,1.000920653343200684e+00
7.378195676372638623e-01,9.568284153938293457e-01
9.500630311467390676e-01,9.666436314582824707e-01
1.234034947032772500e+00,1.036725401878356934e+00
1.189302129802509489e+00,9.333826899528503418e-01
1.004973055669216020e+00,1.033184289932250977e+00
9.514408624097844269e-01,1.020251870155334473e+00
7.736655777018616176e-01,9.563512206077575684e-01
6.532069112354865759e-01,1.020403265953063965e+00
7.594637721588359813e-01,1.018624305725097656e+00
1.003688316128803937e+00,9.878768324851989746e-01
1.301092265341886822e+00,9.946998357772827148e-01
1.510274819018643466e+00,9.391782283782958984e-01
1.495954566781512174e+00,9.352409243583679199e-01
1.400180181912493937e+00,9.772428870201110840e-01
9.671335975730015466e-01,1.010080695152282715e+00
7.538984153001602184e-01,9.272409081459045410e-01
7.728536559331794509e-01,1.042730093002319336e+00
7.814774645622154514e-01,1.079854130744934082e+00
7.596815946278772103e-01,9.693661332130432129e-01
8.570171724108108791e-01,9.956779479980468750e-01
8.850846416152591267e-01,9.853205680847167969e-01
8.656541717767178845e-01,9.934926629066467285e-01
8.845495910110457993e-01,9.592351317405700684e-01
8.619469114803194332e-01,1.036763191223144531e+00
9.275693913605099761e-01,9.839814305305480957e-01
9.946650129535462570e-01,9.644827246665954590e-01
1.048815174281744422e+00,9.871053695678710938e-01
1.190799229637726997e+00,9.818304777145385742e-01
1.053828804699821431e+00,9.537796974182128906e-01
1.041108809256441337e+00,9.041794538497924805e-01
1.494095023839548064e+00,1.018892049789428711e+00
1.067479618794125118e+00,9.334279298782348633e-01
8.315314640727523576e-01,1.008835196495056152e+00
7.499258359463492063e-01,1.024196982383728027e+00
8.721513676757381983e-01,9.602953791618347168e-01
1.157508427909587301e+00,1.001142859458923340e+00
1.163999747158519060e+00,9.549463391304016113e-01
9.242835134621490978e-01,9.531903266906738281e-01
8.368795115209017865e-01,9.627635478973388672e-01
9.029194550066780289e-01,9.286527037620544434e-01
9.327355480131465093e-01,9.767636656761169434e-01
9.230520353863620464e-01,9.368197917938232422e-01
1.072227209916745805e+00,1.029452800750732422e+00
1.139909998532811164e+00,9.597072005271911621e-01
9.749982820808107409e-01,9.679410457611083984e-01
8.703880295722584703e-01,9.976214170455932617e-01
8.592946141521455861e-01,1.027736306190490723e+00
9.012932751774014317e-01,9.688808321952819824e-01
1.000017039243007000e+00,1.012792229652404785e+00
1.185578586735616557e+00,9.903870224952697754e-01
1.279757190297044378e+00,1.036138176918029785e+00
1.149915455923643970e+00,9.508314728736877441e-01
1.054378269514856026e+00,9.584072232246398926e-01
8.769532495466959565e-01,9.028013348579406738e-01
7.399919332224845769e-01,9.838479757308959961e-01
7.478268212722049002e-01,9.224317669868469238e-01
7.965296513247827059e-01,1.007907629013061523e+00
8.488100107444477294e-01,1.020911455154418945e+00
9.614266771257341526e-01,1.007595658302307129e+00
1.051343484484960289e+00,9.796699881553649902e-01
9.000330188053625724e-01,9.763754606246948242e-01
8.242268233839532554e-01,9.646425843238830566e-01
8.848769002718214205e-01,9.775477051734924316e-01
7.931752985426765434e-01,9.938596487045288086e-01
7.346184172285311620e-01,9.824363589286804199e-01
9.810339747886692718e-01,1.035924792289733887e+00
1.284580515393802358e+00,9.932874441146850586e-01
1.208272504881217957e+00,9.931604862213134766e-01
1.023319344564789235e+00,9.504302144050598145e-01
1.002326725860528622e+00,9.520057439804077148e-01
8.332092884905729635e-01,8.934965729713439941e-01
6.616939632220312228e-01,9.704561829566955566e-01
7.527299748699768367e-01,9.685900807380676270e-01
9.658898544992069457e-01,9.642957448959350586e-01
1.244843195411041936e+00,1.011636376380920410e+00
1.497240955500812154e+00,9.999256730079650879e-01
1.477563046621569676e+00,1.029773235321044922e+00
1.360713871499641403e+00,9.306555986404418945e-01
9.907163458247585375e-01,9.589420557022094727e-01
8.153968335127809164e-01,9.740002155303955078e-01
8.245957318029275562e-01,9.865098595619201660e-01
7.975443728857537495e-01,9.493376016616821289e-01
7.594902834911321232e-01,9.612202048301696777e-01
8.354294358568421508e-01,1.004484534263610840e+00
8.097408549611967432e-01,9.392256140708923340e-01
7.960620034929257738e-01,1.028114080429077148e+00
8.678664239894030574e-01,9.202741980552673340e-01
8.670939825124232003e-01,1.005193829536437988e+00
9.642637026300530101e-01,9.948633313179016113e-01
1.006418368702612254e+00,9.941971302032470703e-01
9.961134366277339947e-01,1.004294991493225098e+00
1.068552155624022726e+00,9.537124037742614746e-01
9.680964739520975249e-01,9.717233777046203613e-01
9.167231756834851586e-01,9.771211743354797363e-01
1.446636966405696390e+00,9.857720136642456055e-01
1.087567842403704521e+00,9.946803450584411621e-01
8.679072652550852141e-01,9.455639719963073730e-01
7.837568978591035185e-01,1.004672765731811523e+00
8.713635804701826970e-01,1.060270786285400391e+00
1.119506262876442282e+00,9.598646163940429688e-01
1.174703692147198275e+00,9.533002972602844238e-01
9.839987655086483986e-01,9.687035083770751953e-01
9.089570236292734418e-01,1.022167801856994629e+00
9.408578790290731408e-01,9.600977301597595215e-01
9.441715024625374486e-01,9.943454861640930176e-01
9.158519495189028081e-01,9.326684474945068359e-01
1.042370409217764582e+00,9.673934578895568848e-01
1.115779594912144512e+00,9.704433679580688477e-01
9.892342861618047545e-01,9.669297933578491211e-01
9.004831955406955579e-01,9.776104688644409180e-01
8.821404060826059101e-01,9.933511614799499512e-01
9.184284401542358589e-01,9.448983669281005859e-01
1.022057695661555021e+00,9.814715981483459473e-01
