8.700539878265163285e-01,-1.194054111838340759e-01
1.357613716479198207e-01,-1.322309076786041260e-01
2.574669925892678068e-02,5.020142346620559692e-02
-1.023013036812196463e-01,8.034076541662216187e-02
8.302003916983499709e-02,-1.997391879558563232e-01
2.094929123098616119e-01,3.775740563869476318e-01
3.170859093908866555e-01,1.221419423818588257e-01
2.228394262419205463e-01,-8.741570264101028442e-02
-5.432008850374317466e-02,5.668964609503746033e-02
6.374263241085136034e-03,9.205049276351928711e-02
1.249882475917129254e-01,1.831961274147033691e-01
1.078998818713866603e-01,8.176045119762420654e-02
-1.970284915164058626e-01,1.465807855129241943e-01
-4.407583285746738411e-01,3.119157850742340088e-01
-4.065518566318845339e-01,-1.568375825881958008e-01
-5.780039385278296776e-02,9.402450919151306152e-02
5.431818828964697365e-01,-3.198901563882827759e-02
8.238674987666583238e-01,-3.990438282489776611e-01
4.499635158224822851e-01,1.137942224740982056e-01
-5.731228115908870713e-01,-2.313958108425140381e-01
-5.848480354756117050e-01,-3.171361088752746582e-01
2.598388232465825842e-01,-2.040582895278930664e-01
3.760357327102880065e-01,1.138071194291114807e-01
2.834594997077516942e-01,-3.217937648296356201e-01
2.135237351899239855e-01,2.172538042068481445e-01
-9.288083977808790637e-02,-3.576070070266723633e-01
-9.079355362234584614e-01,1.040327101945877075e-01
-2.700374020271562703e+00,5.246264338493347168e-01
-1.921645456137414776e+00,2.110444605350494385e-01
-1.077648695110871246e+00,1.350118219852447510e-01
-3.216010035175717041e-01,-4.195866584777832031e-01
-6.315373717982539770e-01,4.893214106559753418e-01
-1.240859415031676516e+00,5.899146199226379395e-01
-1.437671770864449527e+00,4.912720620632171631e-02
-1.428399923781429548e+00,5.221531391143798828e-01
-2.292425656166561243e+00,9.284957051277160645e-01
-2.675171740485032146e+00,2.343407273292541504e-01
-1.777755688029142744e+00,2.442657351493835449e-01
5.074889761123447807e-01,2.021061778068542480e-01
1.415558761075593752e+00,1.021221354603767395e-01
5.673804673849577318e-01,-2.200260460376739502e-01
5.394928933461432541e-01,-4.341880679130554199e-01
5.659480546310637905e-01,-2.715458571910858154e-01
3.326049392802277738e-01,1.046049594879150391e-01
4.063373314846120687e-02,-2.205165028572082520e-01
2.113851615239412292e-03,3.226679563522338867e-02
2.837818549595736428e-01,-6.714201569557189941e-01
2.357072928861651262e-01,1.805197596549987793e-01
1.963803213512089751e-01,7.593318819999694824e-02
2.562562869342049354e-01,-1.076331362128257751e-01
2.966079702914996008e-01,2.665880620479583740e-01
8.567911776952679137e-01,3.300836086273193359e-01
6.921622344149980233e-01,1.410832107067108154e-01
-2.010083765543218437e+00,7.637937068939208984e-01
-1.797797351482234296e+00,-3.381389677524566650e-01
-9.186164325063119751e-01,9.336757659912109375e-02
-7.041264445216960377e-01,4.171133637428283691e-01
-8.370160864183107119e-01,3.274979293346405029e-01
-1.022559485491407072e+00,4.561207592487335205e-01
-1.179688842957701045e+00,-2.002967596054077148e-01
4.364557916576228824e-01,2.278781235218048096e-01
2.489793232876747364e+00,-8.497396856546401978e-02
1.766605030310245850e+00,1.105770617723464966e-01
1.650249238186911382e+00,2.399725914001464844e-01
1.396855951402190543e+00,-1.438435912132263184e-02
4.186571135344711037e-01,2.957932949066162109e-01
2.283719124580212978e-01,-3.172584772109985352e-01
-1.411420902547801948e-01,-3.153030872344970703e-01
3.784125956361576032e-02,-1.652240157127380371e-01
1.929685585613149790e-01,1.277695298194885254e-01
2.579909469859811844e-01,1.932865977287292480e-01
7.209288045764564168e-02,4.553696811199188232e-01
-7.409244221626747062e-02,1.142876446247100830e-01
1.718680243958687834e-02,-7.344464212656021118e-02
1.107108503763761659e-01,4.996281266212463379e-01
8.692366633119782970e-02,-7.617471218109130859e-01
-2.259628451338956956e-01,2.539585530757904053e-01
-4.345549798205687875e-01,-3.019782304763793945e-01
-3.674906759659403721e-01,1.783555448055267334e-01
4.842635215906349044e-02,4.387833476066589355e-01
7.586792836241855742e-01,1.955163776874542236e-01
9.947096367918769610e-01,2.645534276962280273e-01
4.410983071382390541e-01,-3.313655853271484375e-01
-6.234292281416595749e-01,4.417027235031127930e-01
-7.232177908237590325e-01,1.580562591552734375e-01
3.136925619086790018e-01,2.225154340267181396e-01
4.566374946077227936e-01,1.428913921117782593e-01
3.586369515729878610e-01,4.995479583740234375e-01
3.481505029044688060e-01,-2.025775015354156494e-01
1.119683847801660331e-01,-1.573106944561004639e-01
-6.528696697244057434e-01,-2.326347827911376953e-01
-2.689371153422413396e+00,-5.318062901496887207e-01
-2.813587024293557004e+00,5.229098200798034668e-01
-1.995501025655737504e+00,-4.147074520587921143e-01
-1.209520258546190385e+00,8.936837315559387207e-02
-1.173833404745051823e+00,4.278189837932586670e-01
-1.210933963064444674e+00,-5.247297286987304688e-01
-1.165571864225139809e+00,1.650958508253097534e-02
-8.913356777578338441e-01,-3.891141414642333984e-01
-1.516052379332018196e+00,-4.382565915584564209e-01
-2.633451623013106868e+00,-4.702616631984710693e-01
-1.496300735904516177e+00,7.094936370849609375e-01
3.968277272325942961e-01,8.124827742576599121e-01
1.391127171711560973e+00,-3.688664734363555908e-01
6.151389162826088608e-01,4.466204047203063965e-01
6.225958234328691221e-01,2.144136130809783936e-01
6.404791181175908399e-01,3.701020181179046631e-01
3.753893169488154435e-01,4.539925605058670044e-02
5.412115928310107932e-02,-2.975813299417495728e-02
-7.048691847373650399e-02,3.992713093757629395e-01
5.972763395127915487e-02,-2.074100077152252197e-01
2.634512337869068539e-03,7.733522057533264160e-01
7.927825952527536857e-02,-3.931855857372283936e-01
5.266490646821170296e-02,2.514343559741973877e-01
-3.037420607769423381e-02,-8.942719101905822754e-01
8.718450542885638477e-01,3.673479557037353516e-01
2.075038069523046591e+00,-2.384787797927856445e-01
-3.105308189414054398e-01,4.094077944755554199e-01
-2.101700529251214089e+00,4.504830539226531982e-01
-1.007612618491767531e+00,-2.528288066387176514e-01
-5.973770616897775554e-01,4.013777971267700195e-01
-3.662822028378466266e-01,2.411043047904968262e-01
-5.241420294129225388e-01,4.291380196809768677e-02
-7.384599782300644844e-01,2.004495635628700256e-02
-3.661260298675990676e-01,8.506217002868652344e-01
1.191726336792221952e+00,5.752248317003250122e-02
1.678176089475263977e+00,-1.758932471275329590e-01
2.066578906745416777e+00,2.708531916141510010e-03
1.978309570486851188e+00,-6.934965848922729492e-01
7.376655138598574579e-01,1.131210476160049438e-01
2.314990701304485698e-01,-1.940987706184387207e-01
-2.015348061970373694e-01,1.704216152429580688e-01
-1.124922795929166747e-01,2.013308107852935791e-01
1.284138730629817149e-01,3.272688388824462891e-01
1.929598296907764077e-01,7.068671286106109619e-02
8.403924341630788011e-03,-1.409888863563537598e-01
-2.894319851285311745e-02,3.864647448062896729e-01
7.902206791551477649e-02,-2.683425247669219971e-01
1.465705557298354611e-01,-2.643007934093475342e-01
1.050071317200663989e-01,1.966493427753448486e-01
-2.120694160633239123e-01,-2.709523737430572510e-01
-3.476524167034564794e-01,2.175452560186386108e-02
-2.103752678018005473e-01,1.758053898811340332e-01
2.857357947746045346e-01,-1.760956645011901855e-01
9.572109326670312779e-01,-2.149194180965423584e-01
9.460695697835797002e-01,1.406271159648895264e-01
5.297762189401190175e-02,-1.647732406854629517e-02
-8.442122881532954093e-01,1.876669526100158691e-01
-7.274024512467293091e-01,-7.643681019544601440e-02
3.984486835755620682e-01,-2.130821347236633301e-03
4.835919729155760405e-01,7.688523828983306885e-02
4.458516127816319896e-01,-3.333370387554168701e-01
4.591561428079873330e-01,1.446909010410308838e-01
2.306529406650496827e-01,-1.356007158756256104e-01
-5.909869971977822489e-01,-3.082666695117950439e-01
-2.485905387800146027e+00,2.189423143863677979e-01
-3.090386111164331151e+00,7.814992964267730713e-02
-2.225892082512213488e+00,6.417660713195800781e-01
-1.409010780932429485e+00,-1.023109033703804016e-01
-1.071584818740421774e+00,2.289727330207824707e-03
-1.018725766487347917e+00,2.268138229846954346e-01
-1.089178050469749470e+00,5.380994677543640137e-01
-4.501493044660584975e-01,6.028087437152862549e-02
-2.937303100911283771e-01,1.224675178527832031e+00
-1.837834996307469826e+00,6.483291387557983398e-01
-1.917432498460237333e+00,-6.615293025970458984e-01
1.478507199841162523e-01,-3.462549746036529541e-01
1.060405736116976083e+00,-5.003494024276733398e-01
5.673559260592292430e-01,3.208047151565551758e-01
6.022213193944674359e-01,4.023807346820831299e-01
6.094495339016854363e-01,-3.195898830890655518e-01
3.501921371823553675e-01,1.897330954670906067e-02
5.903148541599744642e-02,3.902985155582427979e-01
-1.746207664194585063e-01,-5.021726489067077637e-01
-2.692290707393024674e-01,2.839501202106475830e-01
-2.687726238085760833e-01,-7.033125162124633789e-01
-1.184154508395151989e-01,4.056744575500488281e-01
-3.482828393697224301e-01,-1.614884734153747559e-01
-5.759947495235564485e-01,4.037978649139404297e-01
5.402917413427549276e-01,1.566743552684783936e-01
2.280237938463150371e+00,1.652784943580627441e-01
1.450156470206533710e+00,5.817878246307373047e-02
-1.575346673234793160e+00,-1.161339655518531799e-01
-9.985629834508830127e-01,6.970545649528503418e-02
-4.607620404217099841e-01,2.748123109340667725e-01
7.125395815542373557e-02,-9.619200974702835083e-02
2.423730810494561377e-02,1.780783832073211670e-01
-4.765313610493237539e-01,-1.035767316818237305e+00
-9.155585926662159757e-01,-1.765538752079010010e-01
-1.129642500358744167e-01,-3.369329571723937988e-01
1.361404141349001673e+00,3.225415572524070740e-02
2.581175740957807996e+00,-5.425492674112319946e-02
2.407743853077190632e+00,-3.702381998300552368e-02
8.662219534544421951e-01,-3.531998693943023682e-01
6.095588998793462221e-02,-5.368289947509765625e-01
-2.557392466621776772e-01,-1.032393053174018860e-01
-2.859212201499835571e-01,4.699724614620208740e-01
-8.860799137037677145e-03,1.299130320549011230e-01
1.055904973599085667e-01,4.884909093379974365e-02
-6.514500518583312035e-03,3.182526528835296631e-01
3.361877095318815956e-02,-7.368272542953491211e-01
1.382265200663591875e-01,6.362488120794296265e-02
2.014837561315554193e-01,-1.939055323600769043e-01
1.394029664840365501e-01,-2.063181102275848389e-01
-1.565315562306648089e-01,4.770670235157012939e-01
-1.567744147130385735e-01,-2.347052097320556641e-01
7.742210225940149293e-02,8.271126151084899902e-01
5.926742675525891180e-01,-4.181309640407562256e-01
9.600276284555249173e-01,3.202069699764251709e-01
5.824914489964109210e-01,3.540709018707275391e-01
-6.738832902942835101e-01,1.004595756530761719e-01
-1.094208671800194876e+00,6.321550011634826660e-01
-6.462222615088107913e-01,4.383316636085510254e-01
3.610906373687784443e-01,6.937286853790283203e-01
4.222180914717754141e-01,-3.640461266040802002e-01
4.877745553310344206e-01,3.927382528781890869e-01
4.783756114928854331e-01,-3.574343323707580566e-01
2.254421145592635234e-01,3.515891134738922119e-01
-5.689174364991228527e-01,-2.682692110538482666e-01
-2.156638761347974498e+00,-4.971715509891510010e-01
-3.190174922644166244e+00,6.489439010620117188e-01
-2.199007758254527101e+00,-2.594326734542846680e-01
-1.270800605660888039e+00,4.704152941703796387e-01
-7.333116039483040804e-01,3.452451154589653015e-02
-8.258655365912558333e-01,-2.854543924331665039e-01
-1.020667759873439717e+00,-5.339337885379791260e-02
-4.332970921507474649e-01,-7.957103103399276733e-02
1.713603020634992535e-01,1.921873092651367188e-01
-3.209544416492111085e-01,-1.731231510639190674e-01
-2.542690421543021717e+00,-1.934688985347747803e-01
-2.467977094791760639e-01,4.680779576301574707e-01
3.877416797191972075e-01,-3.112249970436096191e-01
3.858222449752643501e-01,3.232999742031097412e-01
4.704658506103189808e-01,1.392591297626495361e-01
4.818476297654378793e-01,9.982604533433914185e-02
2.983484612537730674e-01,1.526179313659667969e-01
3.575849224456684183e-02,6.652694195508956909e-02
-4.184206097715258421e-01,2.933044135570526123e-01
-5.793588330484250593e-01,-3.291436731815338135e-01
-3.398709912846114567e-01,6.519937515258789062e-01
-3.028737496981981359e-01,-1.774766743183135986e-01
-7.594663009444809765e-01,4.114056825637817383e-01
-9.190182869400664867e-01,-8.591377139091491699e-01
1.417104625176046628e-01,7.377915382385253906e-01
1.915033905923645863e+00,-9.748988747596740723e-01
2.122791593957755740e+00,4.039700329303741455e-01
-2.976725363608869190e-01,-1.944848299026489258e-01
-9.234483107402944313e-01,-1.450521945953369141e-01
-2.338766166504315236e-01,3.683247268199920654e-01
3.554825378109987000e-01,3.267861306667327881e-01
6.593680822212585335e-01,-1.088227108120918274e-01
-3.925207039977485907e-02,4.321423768997192383e-01
-1.084809564954710037e+00,8.026669919490814209e-02
-4.397349903548973260e-01,7.718304395675659180e-01
1.287054300488407854e+00,-6.408357024192810059e-01
3.202577603909833037e+00,3.342333734035491943e-01
2.524304137268600368e+00,-3.505334556102752686e-01
7.875950769499848736e-01,2.202420532703399658e-01
-2.097688691519125348e-01,3.387637734413146973e-01
-3.035289395154255332e-01,1.394309476017951965e-02
-3.000086001482495379e-01,2.153506278991699219e-01
-1.082032251538044554e-01,5.849421620368957520e-01
1.484380541341591420e-02,-1.615324318408966064e-01
-1.416877152641358127e-02,2.005114555358886719e-01
5.215054092103385552e-02,3.272015228867530823e-02
1.499211050401929313e-01,-9.200297296047210693e-03
2.102504972502552416e-01,4.621846675872802734e-01
1.435698929552242098e-01,5.252118781208992004e-02
-1.053077318422624697e-01,-2.396462559700012207e-01
-3.256081253459650743e-02,6.556677073240280151e-02
3.920360144174010464e-01,-6.158655881881713867e-01
6.671403670257706198e-01,1.632811725139617920e-01
7.893390479165532936e-01,-6.175391376018524170e-03
7.121998362648762626e-02,-1.230254694819450378e-01
-9.127636823992243409e-01,2.196457684040069580e-01
-1.153419984342949345e+00,-5.704961717128753662e-03
-5.302463740114283786e-01,1.617515832185745239e-01
1.706075453341784065e-01,1.208860129117965698e-01
3.792910300493201881e-01,1.867267787456512451e-01
4.857365742247783391e-01,5.430109053850173950e-02
4.390917150017669690e-01,2.462159693241119385e-01
1.392001407664462675e-01,1.065424233675003052e-01
-5.254562937911524401e-01,5.615905523300170898e-01
-1.722400940520584012e+00,7.187716662883758545e-02
-3.158285188995700210e+00,2.415005117654800415e-03
-2.176903524037493654e+00,4.593123793601989746e-01
-1.245026124360669950e+00,-4.868220984935760498e-01
-6.095216013976704206e-01,5.256561040878295898e-01
-6.121851067877870367e-01,8.145029842853546143e-02
-7.422819475990449778e-01,3.480245769023895264e-01
-6.185794428624356023e-01,5.184876322746276855e-01
2.106313347817013459e-01,9.069096446037292480e-01
5.982150717872583012e-01,4.002973437309265137e-02
-1.961462589414467494e+00,8.053625226020812988e-01
-1.076099105453031113e+00,8.528049290180206299e-02
2.543657483561477702e-03,1.635730713605880737e-01
6.531379059560758760e-02,-1.201835945248603821e-01
2.168872291731141766e-01,3.361194431781768799e-01
2.512819955420139695e-01,6.278796494007110596e-02
2.342099532333763445e-01,-3.269120454788208008e-01
1.607786307473982323e-02,1.181522905826568604e-01
-7.496527687256689942e-01,-1.118604615330696106e-01
-6.214383454612225632e-01,-7.460092753171920776e-02
-2.770985750886352239e-01,-5.776057839393615723e-01
-3.444722846167355690e-01,-1.622690558433532715e-01
-9.149912460720855956e-01,-5.807187557220458984e-01
-1.109163033243355301e+00,-6.532702594995498657e-02
-2.436297882802961889e-01,-2.114438414573669434e-01
1.186020486063815049e+00,1.583062410354614258e-01
2.406741346088338229e+00,7.773281633853912354e-02
3.376695842440841644e-01,3.191964328289031982e-01
-7.302568556127212451e-01,7.886116504669189453e-01
-7.218908352233832648e-02,5.132362842559814453e-01
4.783782718679922552e-01,1.383477076888084412e-02
1.077079672248895781e+00,6.574050188064575195e-01
4.515928462354343864e-01,-3.228964805603027344e-01
-9.887412146218419462e-01,-9.611233323812484741e-02
-2.570312692009641409e-01,-7.326833009719848633e-01
1.729856272350178692e+00,2.560972571372985840e-01
3.573041454358439228e+00,-1.378592550754547119e-01
2.248929224831976104e+00,4.759581089019775391e-01
5.316048647624558310e-01,-5.348778367042541504e-01
-3.855416806702785526e-01,-2.891581505537033081e-02
-3.854314503699319272e-01,-6.676908582448959351e-02
-2.546847569982312320e-01,9.204737842082977295e-02
-1.215778430042341735e-01,6.162332370877265930e-02
-4.336121124952363459e-02,-1.440149843692779541e-01
-4.989331932959278210e-02,8.864233493804931641e-01
2.579717977044648086e-02,-3.401082456111907959e-01
1.064215697291850532e-01,1.953895688056945801e-01
1.610594660156797475e-01,2.892498299479484558e-02
9.409552444325709752e-02,-4.455667436122894287e-01
-1.022518676814556937e-01,4.188204556703567505e-02
8.027983179368888486e-03,2.350673973560333252e-01
5.260510129427432569e-01,7.358399033546447754e-01
6.239144337494709758e-01,-6.463033705949783325e-02
5.014912850360753183e-01,-1.039244756102561951e-01
-2.142927364871699547e-02,-3.028739988803863525e-01
-8.012406439005650416e-01,-2.558661401271820068e-01
-1.098346586550939641e+00,4.875809252262115479e-01
-4.082347435278252390e-01,1.850692629814147949e-01
1.462096031962283882e-01,2.592321336269378662e-01
4.591479393600095271e-01,-7.310966402292251587e-02
4.737387470605507467e-01,3.796611726284027100e-01
3.482977265661982846e-01,-1.370131224393844604e-02
7.361482965499458082e-03,-1.291183829307556152e-01
-4.733197120469960772e-01,9.274934232234954834e-02
-1.169951759396968605e+00,-5.198442935943603516e-01
-2.799628407070697378e+00,-1.591653525829315186e-01
-2.052737719271183980e+00,5.131141096353530884e-02
-1.249813759411360747e+00,7.310772538185119629e-01
-5.394010128779248570e-01,1.951628625392913818e-01
-2.724157983931013716e-01,4.742366075515747070e-01
-3.018204494316242270e-01,-9.215685129165649414e-01
-8.183589679189320343e-01,-6.418781876564025879e-01
2.793531898399938540e-01,1.398674249649047852e-01
8.486186575126840603e-01,-5.742373466491699219e-01
-5.914267978436428264e-01,3.406935930252075195e-01
-1.617794013257171093e+00,4.454859197139739990e-01
-2.446866430424637917e-01,-1.293560862541198730e-01
-1.359872067709025356e-01,2.237074375152587891e-01
-6.814994272460105258e-03,3.477472066879272461e-01
8.187899332236873995e-02,-1.829586178064346313e-02
2.075066260668055329e-01,5.464999079704284668e-01
3.615295849999380223e-02,4.362374544143676758e-01
-7.866181142193030551e-01,3.376577496528625488e-01
-5.840760634507787818e-01,2.399127781391143799e-01
-2.492696795945676391e-01,4.004690647125244141e-01
-3.835664698345078727e-01,6.811003684997558594e-01
-1.139367226971932379e+00,4.380197227001190186e-01
-1.533568541789917861e+00,-5.787112712860107422e-01
-6.026513700698892251e-01,1.111030459403991699e+00
