3.907073338739320278e-01,4.600136280059814453e-01
7.652405681722749264e-01,1.282697916030883789e+00
1.236475666227182746e+00,1.958711862564086914e+00
1.264581607944345487e+00,1.211385011672973633e+00
1.411811943495237198e+00,1.262173414230346680e+00
1.406767290059584230e+00,1.505446910858154297e+00
9.255509170952708198e-01,1.291279792785644531e+00
1.575356707833138525e+00,8.245723247528076172e-01
3.100979792169938687e+00,2.696550369262695312e+00
5.431516519853911262e+00,5.541381835937500000e+00
9.282786842693850460e+00,8.821828842163085938e+00
1.380174143288426869e+01,1.481123065948486328e+01
1.746401410000796872e+01,1.851609039306640625e+01
1.035634495864538174e+01,9.735832214355468750e+00
2.517454471687365469e+00,2.175933122634887695e+00
-6.087984773531593952e-01,3.791222572326660156e-01
1.688599087400330656e-01,5.119972229003906250e-01
-3.252728040381211438e-01,-1.624603271484375000e-01
-3.710491261442687705e-01,-2.033596038818359375e-01
2.934407730130125791e-01,2.311015129089355469e-01
1.342751578880732266e+00,1.275144815444946289e+00
2.086788956694465735e+00,1.558280467987060547e+00
3.458635749739680243e+00,2.998491048812866211e+00
7.829039149728849623e+00,7.211477279663085938e+00
8.907175089233911436e+00,7.752683162689208984e+00
7.367102384910427126e+00,6.901792526245117188e+00
6.209483696141185227e+00,5.940273284912109375e+00
5.904754489180707111e+00,5.219285964965820312e+00
3.764090081684611455e+00,3.567099571228027344e+00
2.388763399104544050e+00,2.303681373596191406e+00
2.273531627426818691e+00,2.723287582397460938e+00
3.073855779633166030e+00,3.415309429168701172e+00
5.014052641260990484e+00,4.770251750946044922e+00
5.728385508199249188e+00,6.020894527435302734e+00
6.597183383260701639e+00,6.468070030212402344e+00
7.561254241208075655e+00,7.256151199340820312e+00
5.599223544656149798e+00,5.550762176513671875e+00
2.841268384970834671e+00,2.459325313568115234e+00
3.017211689868578350e+00,3.035690546035766602e+00
1.890232949965851006e+00,2.123223543167114258e+00
6.299808468629553015e-01,9.968740940093994141e-01
1.487792144213885059e+00,2.178586006164550781e+00
3.932909549026917251e+00,4.183135032653808594e+00
5.722957057238057921e+00,6.050596237182617188e+00
5.727467717512555012e+00,5.657820224761962891e+00
2.849965592740302700e+00,3.089785575866699219e+00
1.127910956102879947e+00,1.168466329574584961e+00
3.796639018168855184e+00,3.538597345352172852e+00
5.371054724413336423e+00,5.136368751525878906e+00
4.675512143398103504e+00,4.643557071685791016e+00
5.089582547359190912e+00,5.115896224975585938e+00
7.170112592728248302e+00,7.660762786865234375e+00
4.048737367299465539e+00,4.370397567749023438e+00
-4.065127069500569790e-01,-4.686851501464843750e-01
-1.780687720645027783e-01,-2.466249465942382812e-01
-9.553721255391400824e-02,-8.627128601074218750e-02
-9.093387560639464018e-02,-4.288654327392578125e-01
2.490901268161828774e+00,2.363495111465454102e+00
8.323532511457045757e+00,8.296744346618652344e+00
7.492391178962909848e+00,7.171239852905273438e+00
7.007227567854523720e+00,7.222040176391601562e+00
1.495635990720345809e+00,1.648956060409545898e+00
4.586432453712053214e-01,-8.941073417663574219e-01
3.100134793644755415e-01,1.026336669921875000e+00
5.279175422820860941e-01,8.582839965820312500e-01
9.324240759478223950e-01,1.668753623962402344e+00
1.254876464070851183e+00,1.942421913146972656e+00
1.170195563247507620e+00,1.490262746810913086e+00
9.095512311376869885e-01,9.539885520935058594e-01
7.040127736307688622e-01,1.056503534317016602e+00
4.587050015216123655e-01,1.968779563903808594e-01
1.679063669466164699e+00,1.674766778945922852e+00
3.295515737178484450e+00,2.653574705123901367e+00
5.008376050051048800e+00,4.882180213928222656e+00
8.503263762072261756e+00,8.722486495971679688e+00
1.244491583561083203e+01,1.218148994445800781e+01
1.598746966061479569e+01,1.549109363555908203e+01
1.355920045963712539e+01,1.312051773071289062e+01
4.452896786333878865e+00,3.101799964904785156e+00
6.082569371066971486e-01,1.905778884887695312e+00
2.130733777851444299e-01,3.794898986816406250e-01
-5.262991587024618001e-01,-2.210435867309570312e-01
-5.094288319870298176e-01,-4.696784019470214844e-01
-3.671410176003061902e-03,-8.171701431274414062e-02
5.335545282634813757e-01,5.745503902435302734e-01
2.502725945126902385e+00,2.388328790664672852e+00
2.526624820820458694e+00,2.653186798095703125e+00
3.935042522488415351e+00,2.780726909637451172e+00
6.110108755795211621e+00,5.321148395538330078e+00
7.253810526742469733e+00,7.339791774749755859e+00
6.438857185602061328e+00,6.705574989318847656e+00
6.301615080940536906e+00,5.675215244293212891e+00
3.893685554010707150e+00,3.935377836227416992e+00
2.608628066586147654e+00,3.035753488540649414e+00
3.133826380897368757e+00,3.997187137603759766e+00
4.478814081959439974e+00,4.516389369964599609e+00
5.345497459504251481e+00,5.370973587036132812e+00
5.831320152166825643e+00,5.636648178100585938e+00
6.739484304637664458e+00,6.577688217163085938e+00
8.325437229914033566e+00,8.220386505126953125e+00
6.549407206171021123e+00,6.238371849060058594e+00
1.777530644101809054e+00,1.666499376296997070e+00
2.178620804573960790e+00,1.838351011276245117e+00
1.922439239920720855e+00,2.162377119064331055e+00
9.512660663554570739e-01,8.548810482025146484e-01
1.866241085985009152e+00,1.754733800888061523e+00
4.060115159076247870e+00,4.076090335845947266e+00
6.389028840028983858e+00,6.726594924926757812e+00
6.172004555313526986e+00,6.973256111145019531e+00
3.528725625746655048e+00,3.721621274948120117e+00
1.498839604031352302e+00,1.740786314010620117e+00
2.742790770871269324e+00,2.407388210296630859e+00
3.914468629890918372e+00,3.563748121261596680e+00
4.025352172732903355e+00,4.141385555267333984e+00
5.190674107346726629e+00,4.833081245422363281e+00
7.903141634879248478e+00,8.436257362365722656e+00
5.250212036195927467e+00,5.160594463348388672e+00
-5.401812202953166775e-01,-2.753782272338867188e-01
-2.379314657784158682e-01,-7.008743286132812500e-02
-3.792022896505947149e-01,-7.308320999145507812e-01
-2.341427743002181261e-01,-3.361101150512695312e-01
2.022584287059767227e+00,2.065030097961425781e+00
6.131918429387581249e+00,6.487634658813476562e+00
5.574675798318357245e+00,5.906138896942138672e+00
7.493345897117332122e+00,6.968143463134765625e+00
2.004010887370049954e+00,2.385632753372192383e+00
5.293008197691433624e-03,1.149034500122070312e-01
8.846957389987673004e-01,9.735612869262695312e-01
8.831347899435934012e-01,1.416798353195190430e+00
1.152177373596411147e+00,1.228207349777221680e+00
1.274681600675986015e+00,1.024080038070678711e+00
1.105613475948411750e+00,1.408691644668579102e+00
6.734281620584507966e-01,1.071887016296386719e+00
4.190715267942748956e-01,6.064274311065673828e-01
4.150278778509044475e-01,-2.202033996582031250e-02
1.694353545507210956e+00,1.749005317687988281e+00
2.724492198760226191e+00,1.793717622756958008e+00
4.013700204362557145e+00,4.572293281555175781e+00
7.294903520970420274e+00,7.847599983215332031e+00
9.427184247164783315e+00,9.529057502746582031e+00
1.459822903484504231e+01,1.365231418609619141e+01
1.804816429908402853e+01,1.753378295898437500e+01
6.634683545703951246e+00,7.258726119995117188e+00
3.083821081469093617e+00,3.461014270782470703e+00
1.195364470753002228e+00,1.136751651763916016e+00
-1.958307553606791485e-01,-7.334899902343750000e-02
-1.147422000707137568e-01,-2.075929641723632812e-01
2.935333098576484168e-01,1.752758026123046875e-01
6.505877593656351765e-01,-2.821283340454101562e-01
2.252751592773753586e+00,2.023503065109252930e+00
1.685707882190116580e+00,1.570156574249267578e+00
1.089265944430076072e+00,8.434836864471435547e-01
3.105103848128900612e+00,2.946732044219970703e+00
6.755365465156973670e+00,6.255863189697265625e+00
6.723706727835403463e+00,6.249603271484375000e+00
7.557126230191226313e+00,7.520916938781738281e+00
3.991270865423639957e+00,3.964036464691162109e+00
3.145979101096408659e+00,2.967361450195312500e+00
3.569727569858042848e+00,3.813384294509887695e+00
4.867201274227305419e+00,4.636790752410888672e+00
5.026604015811858339e+00,4.867263793945312500e+00
5.606079537733203999e+00,6.044654846191406250e+00
6.669062339013533958e+00,6.795269489288330078e+00
8.578524553903964289e+00,8.766473770141601562e+00
7.981084418804575087e+00,7.879500865936279297e+00
1.380101792693763318e+00,7.958855628967285156e-01
1.414201186423486689e+00,1.248798370361328125e+00
1.893136463331112740e+00,1.798702955245971680e+00
1.506131366668898464e+00,1.559715032577514648e+00
2.270948542829642314e+00,2.183081150054931641e+00
4.432155283140442492e+00,4.593302249908447266e+00
7.382850616490832962e+00,7.847455501556396484e+00
6.175521616377497303e+00,6.587783336639404297e+00
3.466288203480578201e+00,3.525896787643432617e+00
1.380938564980308980e+00,1.363967895507812500e+00
1.458673955343027018e+00,2.333811521530151367e+00
3.028439979636220247e+00,3.536324024200439453e+00
3.762952888396225326e+00,3.561285257339477539e+00
5.339706693035227936e+00,5.831413269042968750e+00
8.775749044209007366e+00,8.195376396179199219e+00
6.368455074062215893e+00,5.863457679748535156e+00
-4.713154438205515717e-01,-4.104676246643066406e-01
-3.664332615533034687e-01,-2.049083709716796875e-01
-1.078104915626310278e+00,-7.959461212158203125e-01
-8.229899501681484653e-01,-1.620577812194824219e+00
1.243120135163371609e+00,1.452784299850463867e+00
3.807051222572074067e+00,4.251622200012207031e+00
5.454701077903039597e+00,5.758915424346923828e+00
9.189439560602572499e+00,9.081638336181640625e+00
4.316327848901458708e+00,4.902817726135253906e+00
3.138010125320047083e-01,9.386675357818603516e-01
1.148040447321398760e+00,6.775724887847900391e-01
1.271939898409252478e+00,1.376050949096679688e+00
1.167047349230853293e+00,1.540932655334472656e+00
1.219647739691682053e+00,1.170826673507690430e+00
1.014465859233500744e+00,5.361895561218261719e-01
6.596160391514321875e-01,9.481265544891357422e-01
4.383550465396406359e-01,8.648622035980224609e-01
5.036158000807083868e-01,7.182855606079101562e-01
1.544573484500903371e+00,1.153173923492431641e+00
1.481398933261223183e+00,1.805001974105834961e+00
3.135395433210796945e+00,3.085624933242797852e+00
5.978248387160927102e+00,6.012550354003906250e+00
5.638121762372116486e+00,6.179378032684326172e+00
1.136225833488028591e+01,1.164046096801757812e+01
2.131421239438399340e+01,2.189216232299804688e+01
9.418351392980911285e+00,9.159383773803710938e+00
3.562658880787209270e+00,3.577882528305053711e+00
3.661018179993698940e+00,4.203179836273193359e+00
8.530783323897973558e-01,1.541039705276489258e+00
9.619592770200318110e-01,1.259333848953247070e+00
1.283280595353949893e+00,1.510977506637573242e+00
1.378759508821510993e+00,1.407047510147094727e+00
2.070840290824183860e+00,1.917239427566528320e+00
1.515895756918554493e+00,1.105764389038085938e+00
2.789334386559666479e-01,-4.769849777221679688e-02
2.293419455765906001e+00,2.125914573669433594e+00
6.519995542841505731e+00,6.157770633697509766e+00
6.761678104844104809e+00,6.545140266418457031e+00
8.512526519015647608e+00,7.981263160705566406e+00
3.783745644476288028e+00,3.772814989089965820e+00
3.324740513024720734e+00,3.086865663528442383e+00
3.570068532709932185e+00,3.669463396072387695e+00
4.746940368084202611e+00,4.772263050079345703e+00
3.970786047001050090e+00,3.782913684844970703e+00
4.949216034294089184e+00,5.099797725677490234e+00
6.362305063447813325e+00,6.822344779968261719e+00
8.487787811769837987e+00,8.221441268920898438e+00
8.893364973786416883e+00,8.420566558837890625e+00
1.406745482520202373e+00,1.325569868087768555e+00
9.368588578171491710e-01,6.311857700347900391e-01
1.813579839932840221e+00,1.795945167541503906e+00
2.017089793140604215e+00,2.496769189834594727e+00
2.662882218402629064e+00,2.519208431243896484e+00
5.352289504373271889e+00,5.217893600463867188e+00
8.053325558207129475e+00,8.094036102294921875e+00
5.480815087787651585e+00,5.882676124572753906e+00
2.840252043856286157e+00,2.775980234146118164e+00
1.053169127625261492e+00,1.296037435531616211e+00
1.215048075625737356e+00,1.106290817260742188e+00
3.062902284119758622e+00,2.347738504409790039e+00
3.794550017427598565e+00,3.358142852783203125e+00
5.621500408836772600e+00,5.971618652343750000e+00
9.151595288469113854e+00,9.856229782104492188e+00
6.417236430610087972e+00,6.602482795715332031e+00
-2.128533634393935392e-01,3.626275062561035156e-01
-7.260286331400019888e-01,-8.237905502319335938e-01
-1.826950312206491178e+00,-1.523765087127685547e+00
-1.120097647508877525e+00,-1.563439369201660156e+00
4.222081108002259109e-01,4.814739227294921875e-01
1.851011108311692910e+00,1.788873910903930664e+00
5.572909708243884985e+00,5.212362766265869141e+00
1.046369977596198808e+01,1.080016994476318359e+01
8.269224433216901815e+00,7.870207786560058594e+00
2.092834979934554696e+00,2.848466873168945312e+00
1.465496793674785803e+00,1.900825500488281250e+00
1.328820969000434227e+00,9.241240024566650391e-01
1.148205942876317609e+00,6.926605701446533203e-01
1.048887092394508613e+00,8.260176181793212891e-01
8.998864317180101935e-01,9.608416557312011719e-01
6.942583306357271722e-01,1.116894721984863281e+00
5.386242847457787253e-01,1.127601623535156250e+00
6.188719372239287475e-01,8.619868755340576172e-01
1.160901552449672858e+00,1.602230310440063477e+00
5.236735606061894144e-01,7.567379474639892578e-01
2.384279487155515298e+00,2.917131900787353516e+00
4.344466507464213478e+00,4.435425758361816406e+00
3.239897557026865549e+00,2.441554784774780273e+00
7.121251637250254340e+00,7.552821159362792969e+00
2.117585350558007917e+01,2.107134246826171875e+01
1.479198293868764225e+01,1.552365779876708984e+01
2.376484306618157571e+00,3.172712802886962891e+00
4.401483032700357789e+00,4.477425575256347656e+00
2.943310013955559246e+00,3.211764812469482422e+00
3.131272719015075090e+00,3.002349853515625000e+00
3.592483616206554764e+00,3.272074937820434570e+00
3.592328380710474889e+00,3.766662836074829102e+00
2.874967590215454116e+00,2.557879209518432617e+00
1.577370484423141761e+00,1.881245851516723633e+00
3.892854771377274870e-01,4.587612152099609375e-01
2.761976888971378052e+00,2.903801918029785156e+00
6.705206294586406379e+00,6.353998661041259766e+00
6.478285964114493645e+00,6.659209728240966797e+00
8.538160314090195158e+00,8.802076339721679688e+00
3.244187783351436316e+00,3.096781253814697266e+00
3.090399320490334834e+00,3.417271137237548828e+00
3.398906844103542824e+00,3.265893459320068359e+00
4.309007101248911731e+00,4.219444751739501953e+00
2.957292719828734651e+00,3.169465303421020508e+00
4.480894243852448611e+00,4.584273338317871094e+00
6.113569447617483554e+00,6.375431060791015625e+00
8.119566241018139507e+00,7.960050106048583984e+00
9.028584342841138977e+00,9.019155502319335938e+00
1.848904087589087863e+00,1.876302003860473633e+00
7.069364435922382839e-01,3.119997978210449219e-01
1.695636099341188308e+00,1.871329784393310547e+00
2.142034230159133745e+00,2.230490446090698242e+00
2.985063807705004457e+00,3.709843635559082031e+00
6.485848819724688852e+00,7.050917625427246094e+00
7.867318621902471776e+00,8.184665679931640625e+00
3.911904720483351028e+00,4.393753051757812500e+00
2.171077880574650898e+00,2.603780746459960938e+00
1.096059770805418054e+00,1.147004127502441406e+00
1.853369543643416328e+00,1.750743865966796875e+00
3.855658221499353999e+00,3.596729993820190430e+00
4.057226424825097766e+00,3.710721492767333984e+00
6.165011231101645173e+00,6.459444522857666016e+00
9.222102871245033029e+00,9.494359016418457031e+00
6.008748375919115148e+00,5.987357139587402344e+00
2.089970691830267679e-01,8.021259307861328125e-01
-9.297728042931303616e-01,-2.589006423950195312e-01
-1.779537909911621085e+00,-1.566380977630615234e+00
-1.004386958598262769e+00,-8.798770904541015625e-01
-7.623451513949114355e-02,-2.655744552612304688e-02
5.985198377119355095e-01,4.480919837951660156e-01
5.261977169518942787e+00,5.153998374938964844e+00
1.051643094549481638e+01,1.126264381408691406e+01
1.093325436726282440e+01,1.117349815368652344e+01
5.460354034625661157e+00,4.987215518951416016e+00
2.636293612673939801e+00,3.987485408782958984e+00
1.435335696646137471e+00,8.828196525573730469e-01
1.146263614907129469e+00,1.117949962615966797e+00
8.830643292458028037e-01,1.039349079132080078e+00
7.410786219400398167e-01,1.155949592590332031e+00
6.633922068068834887e-01,6.308052539825439453e-01
7.056517936943903502e-01,1.071384429931640625e+00
7.566161455620107334e-01,1.182186841964721680e+00
6.541822384362731002e-01,3.423299789428710938e-01
3.281827649673130787e-01,2.847743034362792969e-01
1.951137771078467420e+00,2.894013166427612305e+00
3.327387432731409245e+00,3.269946098327636719e+00
1.961105889548881098e+00,1.357733488082885742e+00
5.466105862177954577e+00,5.126606941223144531e+00
1.808191589650840925e+01,1.724719238281250000e+01
2.061496351702899688e+01,2.131838607788085938e+01
2.303843476379665578e+00,2.720739841461181641e+00
3.022419096331669497e+00,2.917591094970703125e+00
3.725603637825943171e+00,3.776368141174316406e+00
4.434768216656827633e+00,4.295292377471923828e+00
4.972735403877917904e+00,3.952005147933959961e+00
5.772204319301694753e+00,5.467520713806152344e+00
3.927243376465252123e+00,3.410599231719970703e+00
1.666794564865633710e+00,1.930882453918457031e+00
1.163308083936137827e+00,1.442567586898803711e+00
4.777507453681923977e+00,4.442246913909912109e+00
6.925911245509119851e+00,5.836519241333007812e+00
5.946093632728793210e+00,5.672033309936523438e+00
8.360787378318340402e+00,8.538469314575195312e+00
3.148587466770637278e+00,3.318543910980224609e+00
2.463586084759248784e+00,2.464534997940063477e+00
3.066928830053870403e+00,2.601538658142089844e+00
3.564873273593381686e+00,2.808115720748901367e+00
2.685237524318635494e+00,2.144400596618652344e+00
4.522876079254364967e+00,4.856906890869140625e+00
6.091805811615827793e+00,6.862269401550292969e+00
7.602126534780939693e+00,8.137157440185546875e+00
8.754590853288705787e+00,8.348727226257324219e+00
2.244692524564467551e+00,2.036495923995971680e+00
5.310612927411284545e-01,6.443452835083007812e-02
1.523640078701491651e+00,2.108885765075683594e+00
2.093874565692551037e+00,2.253032684326171875e+00
3.202102496784324348e+00,4.018957138061523438e+00
6.566201859900461457e+00,6.386349678039550781e+00
6.861791444516793348e+00,6.839916229248046875e+00
3.170611221305597915e+00,3.171650409698486328e+00
2.166346165924612599e+00,2.251724720001220703e+00
1.661381635090562581e+00,1.748323678970336914e+00
3.702033777078373333e+00,2.706986904144287109e+00
4.871153148576801151e+00,4.456728458404541016e+00
4.261772488361373235e+00,4.020848751068115234e+00
6.816036062502470294e+00,6.623880386352539062e+00
9.219873106427714404e+00,9.753425598144531250e+00
5.615012145264768328e+00,5.554110527038574219e+00
8.223856766150803299e-01,1.839150667190551758e+00
-6.968417593149203171e-01,-2.638564109802246094e-01
-1.280033550436762591e+00,-1.110987663269042969e+00
-7.436993551946192715e-01,-4.801101684570312500e-01
-2.655241789635061633e-01,3.502383232116699219e-01
1.861170697473470415e-01,2.714848518371582031e-01
4.265673581875081055e+00,4.785725116729736328e+00
9.943992201954172216e+00,1.045447254180908203e+01
1.230602929948911495e+01,1.298997402191162109e+01
6.357493106763941526e+00,6.455248355865478516e+00
6.003437126850278638e+00,6.988492012023925781e+00
2.021732396331901604e+00,3.247179031372070312e+00
1.246191641190715238e+00,1.592271804809570312e+00
8.763859141003220721e-01,5.443150997161865234e-01
5.985741326750915192e-01,1.091932058334350586e+00
5.553192808356922638e-01,8.133323192596435547e-01
8.910396083045527549e-01,1.470067262649536133e+00
9.362522374778204926e-01,1.157759428024291992e+00
5.382821317567025865e-01,5.222666263580322266e-01
5.161610057600742874e-01,3.697042465209960938e-01
1.985217665260541775e+00,1.756658077239990234e+00
3.303825146684221004e+00,2.560550212860107422e+00
1.903765565608437127e+00,4.378762245178222656e-01
3.864869110216096804e+00,2.905254840850830078e+00
1.278041417506756083e+01,1.316148185729980469e+01
2.257114335211640821e+01,2.289893341064453125e+01
3.384305567364892742e+00,3.705295562744140625e+00
3.230982126277359701e-01,1.676348686218261719e+00
3.031228837806950960e+00,2.496057271957397461e+00
4.010508380808465390e+00,3.788461208343505859e+00
4.582470255695445971e+00,3.915210723876953125e+00
5.344782797672600339e+00,5.779699325561523438e+00
3.953420264480217661e+00,4.439508438110351562e+00
2.028287790959404813e+00,1.791069030761718750e+00
2.905734408325168605e+00,2.544269084930419922e+00
7.151605806141801303e+00,6.118957519531250000e+00
6.644037157723103881e+00,6.075506687164306641e+00
5.199416773205447484e+00,4.660160064697265625e+00
8.176676249831913879e+00,8.269556045532226562e+00
3.654014695714936867e+00,4.047235012054443359e+00
1.818233005638055344e+00,2.031362295150756836e+00
2.596400316952054865e+00,2.573998212814331055e+00
2.643644133367156090e+00,2.113862991333007812e+00
2.867538360251360441e+00,3.168669700622558594e+00
5.084584706934771603e+00,4.273588180541992188e+00
6.263327724189505119e+00,6.597579002380371094e+00
7.170325229737790629e+00,7.316162109375000000e+00
7.939589630597057912e+00,7.364536285400390625e+00
2.164089290063465398e+00,2.381062984466552734e+00
2.913416929622366647e-01,8.797550201416015625e-02
1.247386657656637698e+00,1.382620334625244141e+00
1.920399894729696522e+00,2.339733839035034180e+00
3.225534217568452267e+00,3.653392791748046875e+00
5.865043607977195705e+00,5.851142406463623047e+00
5.506741714097127094e+00,5.591990947723388672e+00
3.185637093400117248e+00,3.040478944778442383e+00
2.353376328637821757e+00,2.354173421859741211e+00
2.680072659951797664e+00,3.008004188537597656e+00
5.164643294421359165e+00,4.970280170440673828e+00
5.074531157212152976e+00,5.643211364746093750e+00
4.248931321056870658e+00,3.841356754302978516e+00
7.092741387248203466e+00,7.158183097839355469e+00
9.150052627190577326e+00,9.818861961364746094e+00
5.678314665563591213e+00,6.088604450225830078e+00
1.830147572457496263e+00,1.828893661499023438e+00
-8.835830342997241793e-02,-7.667460441589355469e-01
-2.228980833310714171e-01,8.872461318969726562e-02
-1.682838879411525379e-01,1.125621795654296875e-01
-1.801876672878986174e-01,2.471766471862792969e-01
1.867523584495219824e-01,6.558768749237060547e-01
2.436471377471933319e+00,2.319032430648803711e+00
9.042056017355093900e+00,1.038634109497070312e+01
1.313447828871772138e+01,1.380373001098632812e+01
6.077809958554641234e+00,5.713303565979003906e+00
8.805847564421684481e+00,7.991621971130371094e+00
3.593137696809902248e+00,4.877113342285156250e+00
1.671459999785804618e+00,1.852003335952758789e+00
1.048044069771273179e+00,1.336230516433715820e+00
6.562779682031225637e-01,1.137466430664062500e+00
5.752994319384263644e-01,6.687381267547607422e-01
1.139730766982232524e+00,1.463051795959472656e+00
1.270639220743682296e+00,1.491410493850708008e+00
8.984538517235092225e-01,5.206089019775390625e-01
1.224445704333392504e+00,1.170043706893920898e+00
2.540512730454106194e+00,1.707710266113281250e+00
3.782011636154559930e+00,2.608932971954345703e+00
2.466684267218292703e+00,1.826522350311279297e+00
1.229404373215973179e+00,1.164871215820312500e+00
6.377732699386569060e+00,6.633789062500000000e+00
2.075423060999233371e+01,1.987825393676757812e+01
4.983000906501058758e+00,4.814918041229248047e+00
-3.155108817123031817e-01,-1.448087215423583984e+00
1.419445582003002748e+00,7.424848079681396484e-01
2.479961637652838391e+00,1.363789796829223633e+00
3.423519466530323019e+00,3.177035808563232422e+00
3.962521541912482181e+00,4.668190002441406250e+00
3.985091069143732234e+00,3.773199081420898438e+00
2.632656108956446417e+00,2.731295585632324219e+00
5.733297090214478864e+00,5.320840835571289062e+00
7.122787730422589725e+00,5.775962829589843750e+00
5.559427379791646473e+00,4.739047050476074219e+00
4.552852523197077339e+00,4.996748924255371094e+00
7.915009521804482695e+00,7.795343399047851562e+00
4.899731964211119895e+00,5.150295257568359375e+00
1.711621140305989774e+00,1.643392562866210938e+00
