1.806349725692525965e+02,1.430545959472656250e+02
1.828584379637865993e+02,1.598929443359375000e+02
1.811209022169263676e+02,1.697973937988281250e+02
1.625928647897671624e+02,1.815971527099609375e+02
1.547364207023183553e+02,1.734689941406250000e+02
1.397045658150952647e+02,1.437007751464843750e+02
1.346577730750997546e+02,1.385868835449218750e+02
1.265961487032133874e+02,1.192509231567382812e+02
1.016833070906607901e+02,1.087837371826171875e+02
5.771849735230420464e+01,7.431356811523437500e+01
4.124611844458934229e+01,5.512740325927734375e+01
4.406720995316752010e+01,6.174660491943359375e+01
8.399679734515106588e+01,1.003729934692382812e+02
1.978678820586524694e+02,1.684087066650390625e+02
2.068267342138584297e+02,2.318854370117187500e+02
1.143378589250833812e+02,2.504506530761718750e+02
2.245238512372915238e+02,2.180447387695312500e+02
2.576884501579742732e+02,2.214388427734375000e+02
2.004759392725655403e+02,1.997880859375000000e+02
1.493814652167982899e+02,1.561632995605468750e+02
1.481942385571647094e+02,1.454751129150390625e+02
1.509072658169679926e+02,1.465258941650390625e+02
1.351439488856238711e+02,1.328354339599609375e+02
1.394772921081464006e+02,1.529776458740234375e+02
1.649026567858402359e+02,1.668272247314453125e+02
1.882220630242665607e+02,1.769069671630859375e+02
1.961842674519268996e+02,2.041825256347656250e+02
1.917470192120965464e+02,1.807476654052734375e+02
1.665350843688036662e+02,1.494792633056640625e+02
1.987120267785709586e+02,2.033518829345703125e+02
1.662670199195637508e+02,2.030258789062500000e+02
1.522997225094751457e+02,1.631694183349609375e+02
1.401409144001391098e+02,1.548530120849609375e+02
1.242290851493839767e+02,1.317222747802734375e+02
1.282982417235304240e+02,1.447453155517578125e+02
1.673054453366669065e+02,1.649254455566406250e+02
2.191606516629543364e+02,2.005605010986328125e+02
2.349440667460475822e+02,2.395180053710937500e+02
2.510599564132729995e+02,2.298374938964843750e+02
2.734440251119443133e+02,2.023495330810546875e+02
2.841448857583970948e+02,2.129898834228515625e+02
1.754872923010684076e+02,1.601337280273437500e+02
7.718338320242608575e+01,8.459738159179687500e+01
5.911433086397850900e+01,8.178730773925781250e+01
6.430382340338920244e+01,5.650171661376953125e+01
6.721693740015645346e+01,5.333007812500000000e+01
5.787186586180635572e+01,4.300393676757812500e+01
5.623460580589239299e+01,5.060058593750000000e+01
7.416117144680605122e+01,8.608668518066406250e+01
1.076526059261329493e+02,1.192136230468750000e+02
1.234981482146082499e+02,1.201522369384765625e+02
1.228177417761637571e+02,1.180404663085937500e+02
1.147846483531984489e+02,1.082986450195312500e+02
1.010558664437088510e+02,1.298797607421875000e+02
1.062940165949595581e+02,1.100096588134765625e+02
1.305813683277195025e+02,1.567705078125000000e+02
1.604096130055864933e+02,1.632978210449218750e+02
1.653830331836588527e+02,1.515109405517578125e+02
1.649578680029164275e+02,1.036853332519531250e+02
1.129933842808162865e+02,9.566948699951171875e+01
9.887631772828859766e+01,1.057782440185546875e+02
1.036527402991001736e+02,1.092988433837890625e+02
1.019091823331411462e+02,1.023316879272460938e+02
1.224978902961846217e+02,1.259018096923828125e+02
1.591710354355611230e+02,1.317607116699218750e+02
1.588147932704821699e+02,1.431382598876953125e+02
1.585184544191345992e+02,1.506076965332031250e+02
1.453637124498903574e+02,1.589425506591796875e+02
1.376905496910812587e+02,1.580429992675781250e+02
1.300060228584976016e+02,1.341675567626953125e+02
1.283025180052010228e+02,1.375169372558593750e+02
1.249562450386142558e+02,1.266817092895507812e+02
1.050766004575037016e+02,1.062960662841796875e+02
5.828794324011082040e+01,7.389476013183593750e+01
4.105794117912459740e+01,5.320683288574218750e+01
4.655880401716760275e+01,5.250357818603515625e+01
9.230909866490746651e+01,9.021104431152343750e+01
1.950845506176512743e+02,1.543927612304687500e+02
2.090969213159688991e+02,2.148258972167968750e+02
9.129327463895884875e+01,2.456755065917968750e+02
2.165758654159266428e+02,2.256372070312500000e+02
2.431880630664959142e+02,2.301851806640625000e+02
1.845889008227914019e+02,1.839573059082031250e+02
1.491979617386694770e+02,1.589778289794921875e+02
1.531057633810523839e+02,1.610287170410156250e+02
1.552254407831915159e+02,1.628970031738281250e+02
1.331702984356437298e+02,1.289685516357421875e+02
1.323632290745563864e+02,1.449227600097656250e+02
1.507151782683260421e+02,1.531359558105468750e+02
1.758975042696805247e+02,1.665180053710937500e+02
1.859690662252073707e+02,2.046465911865234375e+02
1.763688367798374657e+02,1.706787109375000000e+02
1.566021891526689558e+02,1.343916778564453125e+02
1.835450183897134480e+02,1.761028137207031250e+02
1.638513776986445123e+02,1.905366058349609375e+02
1.592848905983708505e+02,1.669090576171875000e+02
1.458844870939546468e+02,1.467073364257812500e+02
1.267428426832101422e+02,1.402694091796875000e+02
1.257718619064559391e+02,1.391053466796875000e+02
1.611094453354444909e+02,1.496870422363281250e+02
2.139241052263588188e+02,1.921029052734375000e+02
2.363984633979145826e+02,2.167812194824218750e+02
2.412915948377529389e+02,2.103040313720703125e+02
2.727716724912938844e+02,2.066048431396484375e+02
2.791491277165860083e+02,2.011602783203125000e+02
1.628921638487743735e+02,1.368176574707031250e+02
7.982875242759411094e+01,8.352191925048828125e+01
6.336180877761243124e+01,7.811971282958984375e+01
6.613326340319137842e+01,5.832666015625000000e+01
6.937823779504056176e+01,5.466473388671875000e+01
5.855688001083010619e+01,4.522086334228515625e+01
5.505701488830999324e+01,4.812275695800781250e+01
7.223754044006139452e+01,8.446534729003906250e+01
1.072138842528098479e+02,1.058175354003906250e+02
1.251111960130940020e+02,1.244139480590820312e+02
1.211711529581805848e+02,1.292114715576171875e+02
1.131503544240177206e+02,1.084073333740234375e+02
9.856825884580999286e+01,1.273621978759765625e+02
1.099678879224313448e+02,1.173082199096679688e+02
1.386868843097903721e+02,1.665229797363281250e+02
1.673265133555408966e+02,1.759068756103515625e+02
1.705852374054977645e+02,1.635622711181640625e+02
1.754416411863820144e+02,1.109110870361328125e+02
1.165900879882355667e+02,1.058678131103515625e+02
1.016696083908568795e+02,1.148210220336914062e+02
1.048732211646163250e+02,1.044061737060546875e+02
9.635540826727816466e+01,1.065581207275390625e+02
1.049786045034423410e+02,1.183332824707031250e+02
1.391238656639263809e+02,1.133239746093750000e+02
1.403166404777306298e+02,1.245507202148437500e+02
1.430970744739703093e+02,1.353535003662109375e+02
1.350822045484484306e+02,1.426682281494140625e+02
1.321851838549532943e+02,1.557981262207031250e+02
1.289956968246647193e+02,1.360237274169921875e+02
1.275227046635745012e+02,1.357337341308593750e+02
1.292457089861813131e+02,1.386503448486328125e+02
1.162276589158807809e+02,1.101603698730468750e+02
6.337820054438050477e+01,7.844090270996093750e+01
4.276100276603279582e+01,5.451605224609375000e+01
4.989319362384190981e+01,5.277385711669921875e+01
8.785245602745534654e+01,9.030052185058593750e+01
1.900194025030286866e+02,1.496672210693359375e+02
2.224096809887149959e+02,2.050625305175781250e+02
1.148470478778361468e+02,2.263901977539062500e+02
2.223924646756720733e+02,2.280440673828125000e+02
2.268887340106130637e+02,2.232054443359375000e+02
1.794803856666862032e+02,1.821037597656250000e+02
1.549088808253669356e+02,1.672913665771484375e+02
1.609910505330735759e+02,1.754059753417968750e+02
1.614355940032042440e+02,1.735203857421875000e+02
1.343056745854444785e+02,1.345831451416015625e+02
1.284887146099188726e+02,1.419433135986328125e+02
1.368935813883004755e+02,1.375027465820312500e+02
1.521530554910274304e+02,1.447598266601562500e+02
1.626252332433776360e+02,1.895502929687500000e+02
1.562690363594778660e+02,1.559630737304687500e+02
1.523177435333138305e+02,1.260851364135742188e+02
1.642542218175446749e+02,1.557577514648437500e+02
1.677913332692791926e+02,1.840722045898437500e+02
1.668081525253069799e+02,1.707822723388671875e+02
1.522146034184251278e+02,1.549783782958984375e+02
1.306635455189785091e+02,1.506657257080078125e+02
1.260248068003325557e+02,1.405525207519531250e+02
1.560525498750946269e+02,1.429237060546875000e+02
2.065590544310741450e+02,1.749382934570312500e+02
2.394151282918656989e+02,1.919713745117187500e+02
2.198756187414188048e+02,1.864592742919921875e+02
2.707141953803048864e+02,1.949710388183593750e+02
2.598451362186679603e+02,1.869158630371093750e+02
1.429115184970250709e+02,1.228620910644531250e+02
8.277250214223086289e+01,7.705036926269531250e+01
6.789636079536673208e+01,7.801543426513671875e+01
6.727077386972189288e+01,6.464245605468750000e+01
7.068877833387020360e+01,5.870233917236328125e+01
5.918894425113347069e+01,4.734731292724609375e+01
5.482141194888679081e+01,4.970726776123046875e+01
7.148937601521426188e+01,8.106022644042968750e+01
1.066657362539847895e+02,9.904474639892578125e+01
1.268061239311422099e+02,1.194739761352539062e+02
1.204345997403046056e+02,1.293426513671875000e+02
1.121365415001372696e+02,1.101758422851562500e+02
9.759582296668770596e+01,1.282950134277343750e+02
1.147757999270882294e+02,1.235462036132812500e+02
1.471596134668575928e+02,1.793322753906250000e+02
1.736060133149100579e+02,1.895620422363281250e+02
1.756465911818981169e+02,1.799861145019531250e+02
1.853949176422048879e+02,1.169783401489257812e+02
1.192003131091395147e+02,1.070490570068359375e+02
1.046663097151897972e+02,1.225515975952148438e+02
1.076830951160429066e+02,1.032442321777343750e+02
9.400043624297020983e+01,1.019638366699218750e+02
9.384085035287080245e+01,1.039480514526367188e+02
1.235230467980262290e+02,9.686437988281250000e+01
1.284633027355059482e+02,1.117469329833984375e+02
1.358172628950758281e+02,1.242080764770507812e+02
1.335721864797207559e+02,1.381754150390625000e+02
1.373065010168463687e+02,1.602592926025390625e+02
1.364236120505730980e+02,1.469275054931640625e+02
1.332923107574856374e+02,1.504685058593750000e+02
1.407376448073830773e+02,1.577965545654296875e+02
1.353597791752892476e+02,1.208511276245117188e+02
7.313715272388334654e+01,9.160179901123046875e+01
4.567363244119646737e+01,6.690410614013671875e+01
5.129079307568517265e+01,5.779914855957031250e+01
7.433565832193770007e+01,9.087815856933593750e+01
1.646569583881841936e+02,1.440005340576171875e+02
2.343198353436870320e+02,1.932740020751953125e+02
1.690605836257078067e+02,2.041079711914062500e+02
2.239632296787895882e+02,2.240778503417968750e+02
2.131815096274301595e+02,2.213933105468750000e+02
1.802302245447473013e+02,1.925209655761718750e+02
1.623911097494497824e+02,1.725606231689453125e+02
1.687256410961496726e+02,1.753986968994140625e+02
1.685284823902972278e+02,1.793756103515625000e+02
1.389100431001251081e+02,1.572072753906250000e+02
1.278040195682543896e+02,1.407685699462890625e+02
1.296469620130099258e+02,1.436763458251953125e+02
1.312700923374080162e+02,1.360950164794921875e+02
1.368909089695708872e+02,1.609794464111328125e+02
1.408888611404844085e+02,1.467960815429687500e+02
1.523416139457457348e+02,1.323240051269531250e+02
1.605793615688671991e+02,1.633652496337890625e+02
1.730287539051199701e+02,1.834571380615234375e+02
1.696280837254651317e+02,1.748611907958984375e+02
1.556975122758862256e+02,1.566103668212890625e+02
1.338302337192465643e+02,1.432534027099609375e+02
1.267924205615270807e+02,1.373092346191406250e+02
1.523982782817671477e+02,1.502650299072265625e+02
1.928505789143100344e+02,1.681605834960937500e+02
2.299681436090933175e+02,1.688343353271484375e+02
1.886036752406637333e+02,1.324477539062500000e+02
2.678919651034732397e+02,1.768611450195312500e+02
2.262400890238459681e+02,1.693394775390625000e+02
1.224281869786359920e+02,1.100932998657226562e+02
8.698133598566003855e+01,7.769540405273437500e+01
7.277543210550513209e+01,7.109019470214843750e+01
6.760828893933499728e+01,6.070419311523437500e+01
7.088191557187646197e+01,7.086712646484375000e+01
5.951430087466400920e+01,5.932230377197265625e+01
5.528361882065886590e+01,6.531042480468750000e+01
7.186849156835147312e+01,9.222089385986328125e+01
1.065556030338628659e+02,1.047606582641601562e+02
1.285570406050786687e+02,1.177762603759765625e+02
1.207725429602457154e+02,1.272726669311523438e+02
1.122378414386038372e+02,1.152334442138671875e+02
9.826978059909545493e+01,1.185875854492187500e+02
1.205679696137909787e+02,1.163167343139648438e+02
1.559828671375594524e+02,1.850691833496093750e+02
1.798558425185032377e+02,1.930710144042968750e+02
1.814118568497807473e+02,1.752297515869140625e+02
1.943929298737439808e+02,1.224148178100585938e+02
1.216979278618190108e+02,1.057493896484375000e+02
1.083615625501841890e+02,1.212094421386718750e+02
1.123875233855304145e+02,1.057153320312500000e+02
9.509449600967366223e+01,9.581334686279296875e+01
8.841804747915813323e+01,9.083988952636718750e+01
1.108827347381663344e+02,8.935224151611328125e+01
1.192244456874594931e+02,1.002396545410156250e+02
1.317985177191434616e+02,1.126032257080078125e+02
1.355932154160440177e+02,1.342996215820312500e+02
1.479109083680638435e+02,1.689701538085937500e+02
1.475061323106257873e+02,1.646592712402343750e+02
1.400183308827735118e+02,1.632126617431640625e+02
1.531199902326693802e+02,1.786350860595703125e+02
1.556688739020773369e+02,1.399786529541015625e+02
8.537110935238952436e+01,1.038568801879882812e+02
4.775563106502026756e+01,7.151786804199218750e+01
5.056917450756819932e+01,6.057571411132812500e+01
6.352056700113305965e+01,8.101365661621093750e+01
1.185891709176616189e+02,1.363233032226562500e+02
2.234629009754191884e+02,1.872604675292968750e+02
2.110517327767893789e+02,1.945027313232421875e+02
2.207546747595302747e+02,2.295401611328125000e+02
2.078030235193620570e+02,2.200726928710937500e+02
1.848867504864999489e+02,1.963966674804687500e+02
1.685950491887667795e+02,1.815516815185546875e+02
1.751153412542347780e+02,1.940314941406250000e+02
1.764452443457135473e+02,1.922735290527343750e+02
1.471838809420134453e+02,1.622598419189453125e+02
1.304445136624175632e+02,1.407550201416015625e+02
1.285631425735455480e+02,1.410193786621093750e+02
1.224038086802643619e+02,1.272656555175781250e+02
1.215231303057275483e+02,1.422331542968750000e+02
1.324153202213388454e+02,1.380103302001953125e+02
1.530319335702247940e+02,1.397956085205078125e+02
1.641724169732328846e+02,1.592953033447265625e+02
1.719768054267172488e+02,1.824515686035156250e+02
1.661285900022965620e+02,1.783127746582031250e+02
1.556847263060141415e+02,1.638684234619140625e+02
1.355654458245896308e+02,1.470386352539062500e+02
1.273549080771941675e+02,1.402003021240234375e+02
1.511679565817934190e+02,1.510462493896484375e+02
1.812224131830193130e+02,1.529819030761718750e+02
2.040340528099547441e+02,1.506434936523437500e+02
1.565610365209825261e+02,1.099962615966796875e+02
2.582495714980890398e+02,1.611693572998046875e+02
1.804153491784173866e+02,1.464051055908203125e+02
1.097337070403705894e+02,9.351794433593750000e+01
9.247121993071296231e+01,6.853562164306640625e+01
7.775190649182894731e+01,6.087187194824218750e+01
6.701476071269001977e+01,5.318270111083984375e+01
6.967384614110102348e+01,7.193191528320312500e+01
5.929439466035952222e+01,6.021894073486328125e+01
5.604644098658335594e+01,6.807626342773437500e+01
7.259517983824763121e+01,9.132004547119140625e+01
1.060578764647014225e+02,1.076466064453125000e+02
1.289023659353582332e+02,1.181979598999023438e+02
1.211705036335811769e+02,1.283880767822265625e+02
1.128330696391747665e+02,1.185500259399414062e+02
1.001077401352663685e+02,1.185959472656250000e+02
1.263990068005088148e+02,1.258783721923828125e+02
1.645632144950502607e+02,1.940967407226562500e+02
1.861166034957029183e+02,2.002691192626953125e+02
1.885403956602179392e+02,1.843122558593750000e+02
2.013127028574709243e+02,1.289184570312500000e+02
1.243856025434086376e+02,1.068514175415039062e+02
1.127306008482956940e+02,1.220790252685546875e+02
1.185253907731886471e+02,1.107416458129882812e+02
9.994393102121378547e+01,9.585517883300781250e+01
8.753402255098960438e+01,8.897962951660156250e+01
1.007696845649364974e+02,8.812631225585937500e+01
1.101854448608400503e+02,1.007341003417968750e+02
1.272839242927833112e+02,1.084483566284179688e+02
1.363435348701038379e+02,1.335873107910156250e+02
1.556140239846607471e+02,1.702251129150390625e+02
1.546363583635750274e+02,1.649137115478515625e+02
1.412663389220725776e+02,1.663177490234375000e+02
1.604064373152941698e+02,1.836764526367187500e+02
1.700492991364215527e+02,1.503316650390625000e+02
9.817529532925767910e+01,1.040125732421875000e+02
4.892374776676562931e+01,6.809816741943359375e+01
4.843205680157153381e+01,5.822610473632812500e+01
5.653739382712863204e+01,8.397238159179687500e+01
8.737116976520348999e+01,1.247930221557617188e+02
1.861415968157441228e+02,1.735675048828125000e+02
2.181689812676515885e+02,1.925463256835937500e+02
2.164715731848937423e+02,2.277606353759765625e+02
2.098874453970273066e+02,2.188473510742187500e+02
1.926209267310434257e+02,1.999841308593750000e+02
1.753177606939266298e+02,2.014075927734375000e+02
1.806234221076720701e+02,2.113178863525390625e+02
1.853631179075959778e+02,2.036050109863281250e+02
1.587111648488909168e+02,1.753639221191406250e+02
1.374331754742569558e+02,1.407268218994140625e+02
1.324283786576734769e+02,1.405439147949218750e+02
1.209901327121984593e+02,1.224812469482421875e+02
1.153894439199917485e+02,1.303275909423828125e+02
1.256856406456803370e+02,1.291891174316406250e+02
1.496545699739218094e+02,1.421091613769531250e+02
1.619708279461169695e+02,1.531472167968750000e+02
1.600021321906692151e+02,1.612702636718750000e+02
1.548464265920227660e+02,1.654797363281250000e+02
1.532066993774561183e+02,1.697449340820312500e+02
1.359391348017581720e+02,1.495683898925781250e+02
1.282132404870203004e+02,1.501295928955078125e+02
1.523100063434948481e+02,1.543731079101562500e+02
1.784393459135488911e+02,1.453651275634765625e+02
1.804314531266950610e+02,1.369462738037109375e+02
1.343944167482748071e+02,9.870002746582031250e+01
2.292089177281813761e+02,1.516130981445312500e+02
1.331202509217967815e+02,1.303870239257812500e+02
1.050288930774344891e+02,8.545092010498046875e+01
9.779034813443387009e+01,7.217534637451171875e+01
8.187207393307762970e+01,5.764982604980468750e+01
6.526214409230027513e+01,3.912738037109375000e+01
6.667605561853380891e+01,6.895032501220703125e+01
5.813735676110507455e+01,5.860826873779296875e+01
5.642451543369259781e+01,6.004176330566406250e+01
7.266009412560558189e+01,8.153300476074218750e+01
1.036321778942404137e+02,1.076976318359375000e+02
1.263919139752104144e+02,1.209547653198242188e+02
1.199983118213054070e+02,1.336495056152343750e+02
1.124693927432034428e+02,1.194144287109375000e+02
1.018038249392361081e+02,1.087614746093750000e+02
1.310031971658091834e+02,1.433439025878906250e+02
1.714315328819670015e+02,1.958614959716796875e+02
1.916328907078789143e+02,2.084292602539062500e+02
1.970017706143683256e+02,1.947633056640625000e+02
2.049039422754791815e+02,1.361064453125000000e+02
1.267397252621806132e+02,1.052690734863281250e+02
1.170724982305571586e+02,1.227799606323242188e+02
1.248865122832603163e+02,1.189436187744140625e+02
1.078128652791637023e+02,9.808108520507812500e+01
9.032155473655851097e+01,9.037360382080078125e+01
9.423188357913277002e+01,9.089919281005859375e+01
1.025876428802545064e+02,9.893210601806640625e+01
1.213608641588522232e+02,1.079907836914062500e+02
1.361762263477628494e+02,1.390839233398437500e+02
1.622613399468390298e+02,1.721002960205078125e+02
1.612122334185433772e+02,1.713458251953125000e+02
1.405929613684757840e+02,1.751286926269531250e+02
1.652898505996349172e+02,1.897156524658203125e+02
1.803108592634135050e+02,1.517158813476562500e+02
1.119307116054510232e+02,1.046249084472656250e+02
5.091147087776472802e+01,6.647541809082031250e+01
4.667753664692354221e+01,5.007731628417968750e+01
5.276294819157357097e+01,7.590164184570312500e+01
7.493184225820762379e+01,1.057995681762695312e+02
1.462247465785681584e+02,1.594911956787109375e+02
2.070275703711969300e+02,1.939172973632812500e+02
2.123421497500331441e+02,2.261204528808593750e+02
2.154388801599532144e+02,2.273468627929687500e+02
2.018953433492255840e+02,2.084770812988281250e+02
1.842086845913323145e+02,2.109290466308593750e+02
1.856621793328996262e+02,2.224022827148437500e+02
1.947575912585488140e+02,2.140212249755859375e+02
1.726519787898359652e+02,1.833442535400390625e+02
1.480415458606884727e+02,1.447117614746093750e+02
1.405871018010110731e+02,1.463217010498046875e+02
1.245271599810618568e+02,1.231190643310546875e+02
1.131415727614417079e+02,1.155528259277343750e+02
1.176265239426037823e+02,1.244426498413085938e+02
1.393295484094039125e+02,1.386373291015625000e+02
1.462853429470988544e+02,1.426128387451171875e+02
1.375134710270604614e+02,1.450235748291015625e+02
1.404971786607449928e+02,1.616565856933593750e+02
1.496476328819780122e+02,1.662769012451171875e+02
1.353841556256281535e+02,1.524965362548828125e+02
1.289581991831016978e+02,1.537019500732421875e+02
1.542156545915934487e+02,1.555259094238281250e+02
1.800481403849090896e+02,1.416177673339843750e+02
1.685147054649981442e+02,1.258189926147460938e+02
1.202324332474479434e+02,9.193591308593750000e+01
1.873345278293717513e+02,1.447922363281250000e+02
1.051127005555481730e+02,1.135523910522460938e+02
1.046051901506859991e+02,7.916044616699218750e+01
1.023496538605023147e+02,6.631231689453125000e+01
8.434894179613746701e+01,4.883282470703125000e+01
6.245008750749315141e+01,3.136170196533203125e+01
6.230238817580565325e+01,6.702617645263671875e+01
5.608613778625230850e+01,5.564318847656250000e+01
5.628641877937509008e+01,5.481753540039062500e+01
7.204181620284458631e+01,7.210889434814453125e+01
9.942127696394538816e+01,1.028796386718750000e+02
1.206263152322377579e+02,1.169655227661132812e+02
1.169201812375651741e+02,1.293896636962890625e+02
1.107910464863920055e+02,1.144841766357421875e+02
1.031099882517017221e+02,1.022520751953125000e+02
1.342388419318090484e+02,1.459207458496093750e+02
1.758322434162879802e+02,2.007160339355468750e+02
1.957662941393590756e+02,2.056123046875000000e+02
2.064351351606059950e+02,1.960568695068359375e+02
2.047740423836659147e+02,1.437295227050781250e+02
1.280779102382647068e+02,1.058489532470703125e+02
1.204624900367578562e+02,1.198479232788085938e+02
1.298933718806798083e+02,1.213950195312500000e+02
1.167043528995603765e+02,1.032308959960937500e+02
9.604702676332335898e+01,9.747812652587890625e+01
9.194658960529862668e+01,9.260829162597656250e+01
9.711123894796666889e+01,9.717462158203125000e+01
1.159090104727959414e+02,1.085179214477539062e+02
1.361491635845129906e+02,1.383491363525390625e+02
1.690483312842637531e+02,1.723654174804687500e+02
1.696583869163919189e+02,1.751924133300781250e+02
1.412492758480857162e+02,1.765927886962890625e+02
1.708398202428329853e+02,1.893413238525390625e+02
1.905418303963427036e+02,1.599925231933593750e+02
1.269095819768569271e+02,1.068561096191406250e+02
5.553988955502168778e+01,6.346140289306640625e+01
4.616542717490293768e+01,5.371226501464843750e+01
5.161338549626758265e+01,7.833364868164062500e+01
7.116143011579578115e+01,9.894869995117187500e+01
1.263884548533815320e+02,1.429325561523437500e+02
1.893504945935540889e+02,1.881324157714843750e+02
2.110587747203568085e+02,2.148174133300781250e+02
2.185531041654409421e+02,2.249643249511718750e+02
2.105570232766592653e+02,2.115336303710937500e+02
1.953061042378401737e+02,2.111206665039062500e+02
1.918536432056823458e+02,2.332391662597656250e+02
2.045165470923404314e+02,2.221444091796875000e+02
1.879335455467208362e+02,1.718435668945312500e+02
1.601518017080856850e+02,1.514917297363281250e+02
1.503481320149438716e+02,1.333617858886718750e+02
1.323369583151606150e+02,1.092103881835937500e+02
1.122805447743710374e+02,1.152377243041992188e+02
1.078695619148440983e+02,1.114446868896484375e+02
1.248672666271123006e+02,1.287164764404296875e+02
1.218343252983155480e+02,1.354416046142578125e+02
1.168277142415753218e+02,1.241353683471679688e+02
1.293179636390571829e+02,1.426183013916015625e+02
1.458221836782785772e+02,1.861584625244140625e+02
1.347737095964209573e+02,1.641248931884765625e+02
1.288023268315233736e+02,1.502484283447265625e+02
1.542554617669721324e+02,1.430984191894531250e+02
1.828729661881135371e+02,1.491547393798828125e+02
1.640191844560573315e+02,1.628888244628906250e+02
1.107372415164828965e+02,1.309277343750000000e+02
1.432436875370683254e+02,1.451681365966796875e+02
9.202313154756369329e+01,1.043202362060546875e+02
1.059752681287164506e+02,9.704677581787109375e+01
1.063170457588080779e+02,7.038903808593750000e+01
8.500927184202457454e+01,4.207238006591796875e+01
5.911716828379504562e+01,4.320250701904296875e+01
5.773857401278269919e+01,6.432871246337890625e+01
5.399442021719670493e+01,5.248538970947265625e+01
5.615152129752279819e+01,5.163550567626953125e+01
7.168374211318180755e+01,7.766865539550781250e+01
9.578709148227406445e+01,1.010496063232421875e+02
1.144449806156916196e+02,1.140117950439453125e+02
1.138778783820813345e+02,1.376141662597656250e+02
1.088722279776702919e+02,1.180157012939453125e+02
1.047878614548079241e+02,1.173571777343750000e+02
1.370250482201123816e+02,1.288156738281250000e+02
1.782019500194261923e+02,1.781441650390625000e+02
1.987540987170623339e+02,1.806621704101562500e+02
2.164776888949456009e+02,1.910411376953125000e+02
2.007569124991437377e+02,1.532358398437500000e+02
1.286370555660609227e+02,1.051745529174804688e+02
1.223710324995306991e+02,1.285450439453125000e+02
1.321851864211627685e+02,1.246773986816406250e+02
1.233011435013280135e+02,1.167175369262695312e+02
1.035306909172415146e+02,9.430039215087890625e+01
9.265841077707109719e+01,7.976078796386718750e+01
9.327801640114638815e+01,1.010526580810546875e+02
1.101954740754313349e+02,1.101953659057617188e+02
1.339398205078624073e+02,1.374450073242187500e+02
1.711356764090352272e+02,1.729805603027343750e+02
1.773006089007873243e+02,1.863407592773437500e+02
1.425924252636699237e+02,1.813520507812500000e+02
1.781947775093406392e+02,1.810021362304687500e+02
2.009829357382798207e+02,1.657622070312500000e+02
1.405524691800134747e+02,1.067141799926757812e+02
6.240387161005344296e+01,7.851618957519531250e+01
4.639406912115008197e+01,5.553683471679687500e+01
5.167769550501363085e+01,5.351434326171875000e+01
7.107789937972475514e+01,8.552304840087890625e+01
1.207896151076874105e+02,1.333367462158203125e+02
1.801469906594385577e+02,1.880583496093750000e+02
2.116447411060142372e+02,2.160499572753906250e+02
2.181807748376945426e+02,2.294473571777343750e+02
2.175490121969376389e+02,2.212498931884765625e+02
2.073001589506723121e+02,2.202053833007812500e+02
2.019418409131204442e+02,2.316304626464843750e+02
2.149883480351592198e+02,2.252474365234375000e+02
2.023799670497959085e+02,1.789256896972656250e+02
